,time,pgn,priority,source,destination,data,description
353,1399.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
354,1408.0,61444,3,0,255,FE FF BE 54 10 FF FF FF ,Unknown
355,1418.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
356,1419.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
357,1428.0,61444,3,0,255,FE FF BD CE 10 FF FF FF ,Unknown
358,1438.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
359,1439.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
360,1439.0,65266,6,0,255,4B 00 FF FF FF FF FF FF ,Unknown
361,1448.0,61444,3,0,255,FE FF BD B8 11 FF FF FF ,Unknown
362,1458.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
363,1459.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
364,1459.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
365,1468.0,61444,3,0,255,FE FF BE 9A 12 FF FF FF ,Unknown
366,1478.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
367,1479.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
368,1480.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
369,1480.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
370,1488.0,61444,3,0,255,FE FF BE 64 13 FF FF FF ,Unknown
371,1498.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
372,1499.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
373,1508.0,61444,3,0,255,FE FF BF 7C 14 FF FF FF ,Unknown
374,1518.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
375,1519.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
376,1519.0,64947,6,0,255,FF FF D4 28 FF FF FF FF ,Unknown
377,1528.0,61444,3,0,255,FE FF BF 62 15 FF FF FF ,Unknown
378,1538.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
379,1539.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
380,1539.0,65266,6,0,255,61 00 FF FF FF FF FF FF ,Unknown
381,1548.0,61444,3,0,255,FE FF BF 3A 16 FF FF FF ,Unknown
382,1558.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
383,1559.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
384,1559.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
385,1568.0,61444,3,0,255,FE FF C0 56 17 FF FF FF ,Unknown
386,1578.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
387,1579.0,61184,3,0,255,64 06 8E 7D FF FF FF FF ,Unknown
388,1579.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
389,1580.0,65247,6,0,255,89 20 1C FF FF FF FF FF ,Unknown
390,1588.0,61444,3,0,255,FE FF C0 1A 18 FF FF FF ,Unknown
391,1598.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
392,1599.0,61184,3,0,255,64 06 91 7D FF FF FF FF ,Unknown
393,1599.0,65263,6,0,255,FF FF FF 5B FF FF FF FA ,Unknown
394,1608.0,61444,3,0,255,FE FF C2 1C 19 FF FF FF ,Unknown
395,1618.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
396,1619.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
397,1628.0,61444,3,0,255,FE FF C3 04 1A FF FF FF ,Unknown
398,1638.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
399,1639.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
400,1639.0,65266,6,0,255,79 00 FF FF FF FF FF FF ,Unknown
401,1648.0,61444,3,0,255,FE FF C5 F4 1A FF FF FF ,Unknown
402,1658.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
403,1659.0,61184,3,0,255,64 06 9A 7D FF FF FF FF ,Unknown
404,1659.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
405,1668.0,61444,3,0,255,F8 FF C6 DA 1B FF FF FF ,Unknown
406,1678.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
407,1679.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
408,1679.0,61184,6,0,255,64 10 01 01 D0 02 00 7D ,Unknown
409,1680.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
410,1688.0,61444,3,0,255,F8 FF C8 D4 1C FF FF FF ,Unknown
411,1698.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
412,1699.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
413,1708.0,61444,3,0,255,F8 FF C9 9A 1D FF FF FF ,Unknown
414,1718.0,61443,3,0,255,FF 00 61 FF 06 FF FF FF ,Unknown
415,1719.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
416,1726.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
417,1727.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
418,1727.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
419,1728.0,61444,3,0,255,F0 FF CA 26 1E FF FF FF ,Unknown
420,1729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
421,1738.0,61443,3,0,255,FF 00 46 FF 06 FF FF FF ,Unknown
422,1739.0,61184,3,0,255,64 06 86 7D FF FF FF FF ,Unknown
423,1739.0,65266,6,0,255,47 00 FF FF FF FF FF FF ,Unknown
424,1748.0,61444,3,0,255,F0 FF BF BE 1E FF FF FF ,Unknown
425,1758.0,61443,3,0,255,FF 00 27 FF 06 FF FF FF ,Unknown
426,1759.0,61184,3,0,255,64 06 47 7D FF FF FF FF ,Unknown
427,1759.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
428,1760.0,65269,6,0,255,C8 FF FF FF FF 3D FF FF ,Unknown
429,1768.0,61444,3,0,255,F0 FF A7 3E 1F FF FF FF ,Unknown
430,1778.0,61443,3,0,255,FF 00 0B FF 06 FF FF FF ,Unknown
431,1779.0,61184,3,0,255,64 06 08 7D FF FF FF FF ,Unknown
432,1779.0,61184,6,0,255,64 10 01 01 0A 03 00 7D ,Unknown
433,1788.0,61444,3,0,255,F0 FF 8F 9C 1F FF FF FF ,Unknown
434,1798.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
435,1798.0,61184,3,0,255,64 06 DC 7C FF FF FF FF ,Unknown
436,1799.0,65129,6,0,255,12 25 94 27 FF FF 60 FE ,Unknown
437,1802.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
438,1808.0,61444,3,0,255,F1 FF 7E AC 1F FF FF FF ,Unknown
439,1818.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
440,1819.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
441,1828.0,61444,3,0,255,F1 FF 7D 8C 1F FF FF FF ,Unknown
442,1829.0,65247,6,0,255,8C BC 1C FF FF FF FF FF ,Unknown
443,1838.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
444,1839.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
445,1839.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
446,1848.0,61444,3,0,255,F1 FF 7D 24 1F FF FF FF ,Unknown
447,1858.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
448,1859.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
449,1859.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
450,1868.0,61444,3,0,255,F1 FF 7D BA 1E FF FF FF ,Unknown
451,1878.0,61443,3,0,255,FF 00 06 FF 06 FF FF FF ,Unknown
452,1879.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
453,1879.0,61184,6,0,255,64 10 01 01 F9 02 06 7D ,Unknown
454,1888.0,61444,3,0,255,F1 FF 7D 4A 1E FF FF FF ,Unknown
455,1898.0,61443,3,0,255,FF 00 10 FF 06 FF FF FF ,Unknown
456,1899.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
457,1908.0,61444,3,0,255,F1 FF 88 E4 1D FF FF FF ,Unknown
458,1918.0,61443,3,0,255,FF 00 16 FF 06 FF FF FF ,Unknown
459,1919.0,61184,3,0,255,64 06 03 7D FF FF FF FF ,Unknown
460,1919.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
461,1928.0,61444,3,0,255,F1 FF 8D 90 1D FF FF FF ,Unknown
462,1938.0,61443,3,0,255,FF 00 1B FF 06 FF FF FF ,Unknown
463,1939.0,61184,3,0,255,64 06 0F 7D FF FF FF FF ,Unknown
464,1939.0,65266,6,0,255,14 00 FF FF FF FF FF FF ,Unknown
465,1948.0,61444,3,0,255,F1 FF 91 40 1D FF FF FF ,Unknown
466,1958.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
467,1959.0,61184,3,0,255,64 06 16 7D FF FF FF FF ,Unknown
468,1959.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
469,1968.0,61444,3,0,255,F0 FF 94 00 1D FF FF FF ,Unknown
470,1978.0,61443,3,0,255,FF 00 4C FF 06 FF FF FF ,Unknown
471,1979.0,61184,3,0,255,64 06 6F 7D FF FF FF FF ,Unknown
472,1979.0,61184,6,0,255,64 10 01 01 EA 02 03 7D ,Unknown
473,1987.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
474,1988.0,61444,3,0,255,F0 FF B6 DC 1C FF FF FF ,Unknown
475,1998.0,61443,3,0,255,FF 00 4A FF 06 FF FF FF ,Unknown
476,1999.0,61184,3,0,255,64 06 75 7D FF FF FF FF ,Unknown
477,2007.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
478,2008.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
479,2008.0,61444,3,0,255,F0 FF B8 1E 1D FF FF FF ,Unknown
480,2009.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
481,2009.0,59904,6,71,255,00 EE 00 ,Unknown
482,2018.0,61443,3,0,255,FF 00 3E FF 06 FF FF FF ,Unknown
483,2019.0,61184,3,0,255,64 06 61 7D FF FF FF FF ,Unknown
484,2019.0,64947,6,0,255,FF FF D4 28 FF FF FF FF ,Unknown
485,2020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
486,2027.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
487,2028.0,61444,3,0,255,F0 FF B1 66 1D FF FF FF ,Unknown
488,2033.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
489,2038.0,61443,3,0,255,FF 00 30 FF 06 FF FF FF ,Unknown
490,2039.0,61184,3,0,255,64 06 48 7D FF FF FF FF ,Unknown
491,2039.0,65266,6,0,255,30 00 FF FF FF FF FF FF ,Unknown
492,2047.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
493,2048.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
494,2048.0,61444,3,0,255,F0 FF A7 BA 1D FF FF FF ,Unknown
495,2049.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
496,2050.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
497,2058.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
498,2059.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
499,2059.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
500,2067.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
501,2068.0,61444,3,0,255,F0 FF 9D 0A 1E FF FF FF ,Unknown
502,2078.0,61443,3,0,255,FF 00 16 FF 06 FF FF FF ,Unknown
503,2078.0,61184,3,0,255,64 06 10 7D FF FF FF FF ,Unknown
504,2079.0,61184,6,0,255,64 10 01 01 F7 02 03 7D ,Unknown
505,2080.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
506,2082.0,59904,6,23,255,00 EE 00 ,Unknown
507,2087.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
508,2088.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
509,2088.0,61444,3,0,255,F0 FF 92 22 1E FF FF FF ,Unknown
510,2089.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
511,2098.0,61443,3,0,255,FF 00 10 FF 06 FF FF FF ,Unknown
512,2099.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
513,2099.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
514,2103.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
515,2107.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
516,2108.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
517,2108.0,61444,3,0,255,F1 FF 8B 26 1E FF FF FF ,Unknown
518,2118.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
519,2118.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
520,2127.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
521,2128.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
522,2128.0,61444,3,0,255,F1 FF 7D 02 1E FF FF FF ,Unknown
523,2129.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
524,2130.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
525,2130.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
526,2133.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
527,2138.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
528,2138.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
529,2139.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
530,2147.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
531,2148.0,61444,3,0,255,F1 FF 7D C2 1D FF FF FF ,Unknown
532,2158.0,61443,3,0,255,FF 00 0E FF 06 FF FF FF ,Unknown
533,2158.0,61184,3,0,255,64 06 E6 7C FF FF FF FF ,Unknown
534,2159.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
535,2167.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
536,2168.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
537,2168.0,61444,3,0,255,F1 FF 82 66 1D FF FF FF ,Unknown
538,2169.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
539,2178.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
540,2178.0,61184,3,0,255,64 06 03 7D FF FF FF FF ,Unknown
541,2179.0,61184,6,0,255,64 10 01 01 E7 02 05 7D ,Unknown
542,2180.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
543,2187.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
544,2188.0,61444,3,0,255,F1 FF 8C 0C 1D FF FF FF ,Unknown
545,2198.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
546,2198.0,61184,3,0,255,64 06 12 7D FF FF FF FF ,Unknown
547,2199.0,61443,3,0,255,FF 00 1E FF 06 FF FF FF ,Unknown
548,2202.0,59904,6,23,0,09 FF 00 ,Unknown
549,2207.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
550,2208.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
551,2208.0,61444,3,0,255,F1 FF 92 B2 1C FF FF FF ,Unknown
552,2209.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
553,2218.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
554,2218.0,61184,3,0,255,64 06 19 7D FF FF FF FF ,Unknown
555,2228.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
556,2228.0,61444,3,0,255,F0 FF 95 6C 1C FF FF FF ,Unknown
557,2229.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
558,2229.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
559,2233.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
560,2238.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
561,2238.0,61184,3,0,255,64 06 4D 7D FF FF FF FF ,Unknown
562,2239.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
563,2248.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
564,2248.0,61444,3,0,255,F0 FF A9 38 1C FF FF FF ,Unknown
565,2249.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
566,2249.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
567,2250.0,65531,6,6,255,00 05 C1 F8 FF FF FF FF ,Unknown
568,2251.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
569,2251.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
570,2252.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
571,2258.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
572,2258.0,61184,3,0,255,64 06 52 7D FF FF FF FF ,Unknown
573,2259.0,61184,6,0,6,64 0E DF 00 FF FF FF FF ,Unknown
574,2268.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
575,2268.0,61444,3,0,255,F0 FF AB 2A 1C FF FF FF ,Unknown
576,2269.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
577,2278.0,61443,3,0,255,FF 00 3D FF 06 FF FF FF ,Unknown
578,2279.0,61184,3,0,255,64 06 53 7D FF FF FF FF ,Unknown
579,2279.0,61184,6,0,255,64 10 01 01 D8 02 03 7D ,Unknown
580,2288.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
581,2288.0,61444,3,0,255,F0 FF AB 1E 1C FF FF FF ,Unknown
582,2289.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
583,2289.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
584,2290.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
585,2298.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
586,2298.0,61184,3,0,255,64 06 55 7D FF FF FF FF ,Unknown
587,2299.0,65262,6,0,255,53 43 FF FF FF FF FF FF ,Unknown
588,2308.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
589,2308.0,61444,3,0,255,F0 FF AC 52 1C FF FF FF ,Unknown
590,2309.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
591,2309.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
592,2318.0,61443,3,0,255,FF 00 37 FF 06 FF FF FF ,Unknown
593,2319.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
594,2328.0,61444,3,0,255,F0 FF A8 9C 1C FF FF FF ,Unknown
595,2328.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
596,2329.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
597,2329.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
598,2330.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
599,2331.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
600,2331.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
601,2332.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
602,2338.0,61443,3,0,255,FF 00 32 FF 06 FF FF FF ,Unknown
603,2338.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
604,2339.0,65266,6,0,255,2D 00 FF FF FF FF FF FF ,Unknown
605,2348.0,61444,3,0,255,F0 FF A5 C4 1C FF FF FF ,Unknown
606,2348.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
607,2349.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
608,2358.0,61443,3,0,255,FF 00 2E FF 06 FF FF FF ,Unknown
609,2358.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
610,2359.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
611,2368.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
612,2368.0,61444,3,0,255,F0 FF A2 F2 1C FF FF FF ,Unknown
613,2369.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
614,2370.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
615,2370.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
616,2371.0,65531,6,6,255,00 05 C7 F8 FF FF FF FF ,Unknown
617,2371.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
618,2378.0,61443,3,0,255,FF 00 29 FF 06 FF FF FF ,Unknown
619,2378.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
620,2379.0,61184,6,0,255,64 10 01 01 E7 02 05 7D ,Unknown
621,2379.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
622,2388.0,61444,3,0,255,F0 FF 9E 16 1D FF FF FF ,Unknown
623,2388.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
624,2389.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
625,2398.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
626,2398.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
627,2407.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
628,2408.0,61444,3,0,255,F0 FF 99 2A 1D FF FF FF ,Unknown
629,2409.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
630,2409.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
631,2410.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
632,2411.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
633,2411.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
634,2412.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
635,2412.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
636,2418.0,61443,3,0,255,FF 00 20 FF 06 FF FF FF ,Unknown
637,2418.0,61184,3,0,255,64 06 1E 7D FF FF FF FF ,Unknown
638,2428.0,61444,3,0,255,F0 FF 97 38 1D FF FF FF ,Unknown
639,2428.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
640,2429.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
641,2438.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
642,2438.0,61184,3,0,255,64 06 17 7D FF FF FF FF ,Unknown
643,2439.0,65266,6,0,255,17 00 FF FF FF FF FF FF ,Unknown
644,2448.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
645,2448.0,61444,3,0,255,F0 FF 94 3E 1D FF FF FF ,Unknown
646,2449.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
647,2450.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
648,2450.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
649,2451.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
650,2451.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
651,2452.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
652,2458.0,61443,3,0,255,FF 00 1A FF 06 FF FF FF ,Unknown
653,2458.0,61184,3,0,255,64 06 11 7D FF FF FF FF ,Unknown
654,2459.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
655,2468.0,61444,3,0,255,FE FF 92 32 1D FF FF FF ,Unknown
656,2468.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
657,2469.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
658,2478.0,61443,3,0,255,FF 00 0C FF 06 FF FF FF ,Unknown
659,2478.0,61184,3,0,255,64 06 DB 7C FF FF FF FF ,Unknown
660,2479.0,61184,6,0,255,64 10 01 01 DF 02 05 7D ,Unknown
661,2479.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
662,2488.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
663,2488.0,61444,3,0,255,FE FF 7D 0E 1D FF FF FF ,Unknown
664,2489.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
665,2490.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
666,2490.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
667,2491.0,65531,6,6,255,00 05 91 F8 FF FF FF FF ,Unknown
668,2491.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
669,2498.0,61443,3,0,255,FF 00 16 FF 06 FF FF FF ,Unknown
670,2498.0,61184,3,0,255,64 06 02 7D FF FF FF FF ,Unknown
671,2507.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
672,2508.0,61444,3,0,255,FE FF 8C E4 1C FF FF FF ,Unknown
673,2509.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
674,2509.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
675,2518.0,61443,3,0,255,FF 00 1B FF 06 FF FF FF ,Unknown
676,2518.0,61184,3,0,255,64 06 0C 7D FF FF FF FF ,Unknown
677,2519.0,64947,6,0,255,FF FF EC 28 FF FF FF FF ,Unknown
678,2528.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
679,2528.0,61444,3,0,255,FE FF 90 A0 1C FF FF FF ,Unknown
680,2529.0,61184,1,6,0,64 15 11 F0 E5 18 93 0E ,Unknown
681,2530.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
682,2530.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
683,2531.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
684,2538.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
685,2538.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
686,2539.0,65266,6,0,255,19 00 FF FF FF FF FF FF ,Unknown
687,2548.0,61444,3,0,255,FE FF 96 52 1C FF FF FF ,Unknown
688,2548.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
689,2549.0,61184,1,6,0,64 15 12 F0 34 19 93 0E ,Unknown
690,2558.0,61443,3,0,255,FF 00 28 FF 06 FF FF FF ,Unknown
691,2558.0,61184,3,0,255,64 06 25 7D FF FF FF FF ,Unknown
692,2559.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
693,2568.0,61444,3,0,255,F0 FF 99 30 1C FF FF FF ,Unknown
694,2568.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
695,2569.0,61184,1,6,0,64 15 13 F0 C9 18 93 0E ,Unknown
696,2570.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
697,2570.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
698,2571.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
699,2578.0,61443,3,0,255,FF 00 29 FF 06 FF FF FF ,Unknown
