,time,pgn,priority,source,destination,data,description
2786,10189.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2787,10189.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
2788,10198.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2789,10208.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2790,10208.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2791,10209.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2792,10218.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2793,10228.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2794,10228.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2795,10238.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2796,10248.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2797,10248.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2798,10249.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2799,10258.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2800,10268.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2801,10268.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2802,10269.0,61184,6,0,6,64 0E FF 0E FF FF FF FF ,Unknown
2803,10278.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2804,10288.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2805,10288.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2806,10289.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2807,10290.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
2808,10298.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2809,10308.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2810,10308.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2811,10309.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
2812,10318.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2813,10328.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2814,10328.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2815,10338.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2816,10338.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
2817,10341.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
2818,10348.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2819,10348.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2820,10349.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2821,10358.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2822,10368.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2823,10368.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2824,10369.0,61184,6,0,6,64 0E 09 0E FF FF FF FF ,Unknown
2825,10378.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2826,10388.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2827,10388.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2828,10389.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2829,10390.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
2830,10390.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
2831,10398.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2832,10408.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2833,10408.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2834,10418.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2835,10428.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2836,10428.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2837,10438.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2838,10441.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
2839,10448.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2840,10448.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2841,10449.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2842,10458.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2843,10468.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2844,10468.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2845,10469.0,61184,6,0,6,64 0E 13 0E FF FF FF FF ,Unknown
2846,10478.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2847,10488.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2848,10488.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2849,10489.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2850,10490.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2851,10490.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
2852,10498.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2853,10508.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2854,10508.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2855,10518.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2856,10528.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2857,10528.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2858,10529.0,64947,6,0,255,FF FF FA 26 FF FF FF FF ,Unknown
2859,10538.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2860,10541.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
2861,10548.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2862,10548.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2863,10549.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2864,10558.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2865,10568.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2866,10568.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2867,10569.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
2868,10578.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2869,10588.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2870,10588.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2871,10589.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2872,10590.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
2873,10598.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2874,10608.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2875,10608.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2876,10609.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2877,10618.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2878,10628.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2879,10628.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2880,10638.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2881,10648.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2882,10648.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2883,10649.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2884,10658.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2885,10668.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2886,10668.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2887,10669.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
2888,10678.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2889,10688.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2890,10688.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2891,10689.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2892,10690.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
2893,10698.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2894,10708.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2895,10708.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2896,10718.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2897,10728.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2898,10728.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2899,10738.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2900,10738.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
2901,10748.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2902,10748.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2903,10749.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2904,10758.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2905,10768.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2906,10768.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2907,10769.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
2908,10770.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
2909,10778.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2910,10788.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2911,10788.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2912,10789.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2913,10798.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2914,10808.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2915,10808.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2916,10809.0,65129,6,0,255,F2 24 04 26 FF FF 60 FE ,Unknown
2917,10818.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2918,10828.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2919,10828.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2920,10838.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2921,10838.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
2922,10848.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2923,10848.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2924,10849.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2925,10858.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2926,10868.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2927,10868.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2928,10869.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
2929,10878.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2930,10888.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2931,10888.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2932,10889.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2933,10898.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2934,10908.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2935,10908.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2936,10918.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2937,10928.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2938,10928.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2939,10929.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2940,10938.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2941,10948.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2942,10948.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2943,10949.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2944,10958.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2945,10968.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2946,10968.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2947,10969.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
2948,10978.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2949,10988.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2950,10988.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2951,10989.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2952,10998.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2953,11008.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2954,11008.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2955,11018.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2956,11028.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2957,11028.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2958,11029.0,64947,6,0,255,FF FF FC 26 FF FF FF FF ,Unknown
2959,11030.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2960,11038.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2961,11048.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2962,11048.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2963,11049.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2964,11058.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2965,11068.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2966,11068.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2967,11069.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
2968,11078.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2969,11088.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2970,11088.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2971,11089.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2972,11090.0,65247,6,0,255,7D 0E 1D FF FF FF FF FF ,Unknown
2973,11098.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2974,11108.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2975,11108.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2976,11109.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2977,11118.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2978,11128.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2979,11128.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2980,11138.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2981,11148.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2982,11148.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2983,11149.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2984,11158.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2985,11168.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2986,11168.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2987,11169.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
2988,11178.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2989,11188.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2990,11188.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2991,11189.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2992,11190.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
2993,11198.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2994,11208.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2995,11208.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2996,11209.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2997,11218.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2998,11228.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2999,11228.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3000,11238.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3001,11248.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3002,11249.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3003,11249.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3004,11258.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3005,11268.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3006,11268.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3007,11269.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
3008,11278.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3009,11288.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3010,11288.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3011,11289.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3012,11298.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3013,11308.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3014,11308.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3015,11309.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
3016,11318.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3017,11328.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3018,11328.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3019,11338.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3020,11339.0,65247,6,0,255,7D 0C 1D FF FF FF FF FF ,Unknown
3021,11348.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3022,11349.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3023,11349.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3024,11358.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3025,11368.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3026,11368.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3027,11369.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
3028,11378.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3029,11388.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3030,11388.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3031,11389.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3032,11390.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
3033,11398.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3034,11408.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3035,11408.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3036,11418.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3037,11428.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3038,11428.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3039,11438.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3040,11448.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3041,11449.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3042,11449.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3043,11458.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3044,11468.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3045,11468.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3046,11469.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
3047,11478.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3048,11488.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3049,11488.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3050,11489.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3051,11490.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
3052,11498.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3053,11508.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3054,11508.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3055,11518.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3056,11528.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
3057,11528.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3058,11529.0,64947,6,0,255,FF FF FC 26 FF FF FF FF ,Unknown
3059,11538.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3060,11548.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3061,11549.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3062,11549.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3063,11558.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3064,11568.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3065,11568.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3066,11569.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
3067,11578.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3068,11588.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3069,11588.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3070,11589.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3071,11590.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
3072,11598.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3073,11608.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3074,11608.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3075,11609.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
3076,11618.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3077,11628.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3078,11628.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3079,11638.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3080,11648.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3081,11649.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3082,11649.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3083,11658.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3084,11668.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3085,11669.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3086,11669.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
3087,11678.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3088,11688.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3089,11688.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3090,11689.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3091,11690.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
3092,11698.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3093,11708.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3094,11708.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3095,11718.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3096,11728.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3097,11729.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3098,11738.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3099,11739.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
3100,11748.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3101,11749.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3102,11749.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
3103,11758.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3104,11768.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3105,11769.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3106,11769.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
3107,11770.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
3108,11778.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3109,11788.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3110,11788.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3111,11789.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
3112,11798.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3113,11808.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3114,11808.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3115,11809.0,65129,6,0,255,F4 24 04 26 FF FF 60 FE ,Unknown
3116,11818.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3117,11828.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
3118,11828.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
3119,11838.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
3120,11839.0,65247,6,0,255,7D 12 1D FF FF FF FF FF ,Unknown
3121,11848.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
