,time,pgn,priority,source,destination,data,description
7837,33889.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7838,33892.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7839,33893.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7840,33903.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7841,33904.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7842,33914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7843,33923.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7844,33924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7845,33924.0,64892,6,0,255,F8 80 F1 F5 00 DF 03 FC ,Unknown
7846,33934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7847,33945.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7848,33948.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7849,33953.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7850,33953.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7851,33964.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7852,33966.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7853,33972.0,61184,6,0,6,64 0E 41 0E FF FF FF FF ,Unknown
7854,33974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7855,33985.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7856,33986.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7857,33987.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7858,33993.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7859,34006.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7860,34006.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7861,34013.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7862,34023.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7863,34024.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7864,34024.0,64947,6,0,255,FF FF 14 24 FF FF FF FF ,Unknown
7865,34025.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
7866,34034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7867,34043.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7868,34044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7869,34044.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7870,34054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7871,34063.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7872,34064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7873,34066.0,61184,6,0,6,64 0E 4B 0E FF FF FF FF ,Unknown
7874,34073.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7875,34085.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7876,34085.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7877,34085.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7878,34085.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
7879,34093.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7880,34105.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7881,34105.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7882,34105.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7883,34113.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7884,34124.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7885,34124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7886,34134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7887,34143.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7888,34144.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7889,34144.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7890,34154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7891,34165.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7892,34177.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7893,34177.0,61184,6,0,6,64 0E 55 0E FF FF FF FF ,Unknown
7894,34177.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7895,34186.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7896,34187.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7897,34188.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7898,34189.0,65270,6,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
7899,34194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7900,34208.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
7901,34209.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7902,34209.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7903,34214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7904,34224.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7905,34224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7906,34234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7907,34243.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7908,34244.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7909,34245.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7910,34254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7911,34265.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7912,34274.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7913,34274.0,61184,6,0,6,64 0E 5F 0E FF FF FF FF ,Unknown
7914,34278.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7915,34284.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7916,34286.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7917,34286.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7918,34293.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7919,34303.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7920,34304.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7921,34305.0,65262,6,0,255,31 32 FF FF FF FF FF FF ,Unknown
7922,34313.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7923,34324.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7924,34324.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7925,34334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7926,34339.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
7927,34345.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7928,34345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7929,34345.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7930,34354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7931,34365.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7932,34367.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7933,34377.0,61184,6,0,6,64 0E 69 0E FF FF FF FF ,Unknown
7934,34378.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7935,34386.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7936,34388.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7937,34388.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7938,34388.0,65271,6,0,255,FF FF FF FF FF FF FA 00 ,Unknown
7939,34393.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7940,34406.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7941,34407.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7942,34413.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7943,34423.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7944,34424.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7945,34435.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7946,34443.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7947,34444.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7948,34444.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7949,34455.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7950,34463.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7951,34464.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7952,34466.0,61184,6,0,6,64 0E 73 0E FF FF FF FF ,Unknown
7953,34474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7954,34486.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7955,34487.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7956,34488.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7957,34488.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
7958,34494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7959,34506.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7960,34506.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7961,34514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7962,34523.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7963,34524.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7964,34525.0,64947,6,0,255,FF FF 14 24 FF FF FF FF ,Unknown
7965,34534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7966,34543.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7967,34544.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7968,34544.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7969,34555.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7970,34565.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7971,34568.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7972,34573.0,61184,6,0,6,64 0E 7D 0E FF FF FF FF ,Unknown
7973,34575.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7974,34585.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7975,34585.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7976,34585.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7977,34586.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
7978,34594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7979,34603.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7980,34605.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7981,34605.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7982,34614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7983,34624.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7984,34625.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7985,34634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7986,34643.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7987,34644.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7988,34644.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7989,34653.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7990,34666.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7991,34666.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7992,34674.0,61184,6,0,6,64 0E 87 0E FF FF FF FF ,Unknown
7993,34675.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7994,34686.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
7995,34687.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7996,34687.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7997,34689.0,65270,6,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
7998,34693.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7999,34704.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8000,34704.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8001,34715.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8002,34724.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8003,34725.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8004,34744.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8005,34744.0,65530,6,0,255,02 2C 00 00 28 0C 00 A5 ,Unknown
8006,34746.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8007,34747.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8008,34747.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8009,34755.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8010,34763.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8011,34764.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8012,34770.0,61184,6,0,6,64 0E 91 0E FF FF FF FF ,Unknown
8013,34771.0,65269,6,0,255,C8 FF FF FF FF 2F FF FF ,Unknown
8014,34774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8015,34785.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8016,34785.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8017,34786.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8018,34793.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8019,34803.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8020,34804.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8021,34805.0,65129,6,0,255,DA 23 5C 23 FF FF 60 FE ,Unknown
8022,34813.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8023,34823.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8024,34824.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8025,34835.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8026,34836.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
8027,34846.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8028,34847.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8029,34847.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8030,34853.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8031,34864.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8032,34867.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8033,34867.0,61184,6,0,6,64 0E 9B 0E FF FF FF FF ,Unknown
8034,34877.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8035,34885.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8036,34886.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8037,34886.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8038,34893.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8039,34905.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8040,34908.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8041,34913.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8042,34923.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8043,34924.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8044,34925.0,64892,6,0,255,F8 80 F1 F5 00 DF 03 FC ,Unknown
8045,34934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8046,34943.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8047,34944.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8048,34945.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8049,34955.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8050,34964.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8051,34964.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8052,34966.0,61184,6,0,6,64 0E A5 0E FF FF FF FF ,Unknown
8053,34974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8054,34985.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8055,34985.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8056,34985.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8057,34994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8058,35005.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8059,35010.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8060,35014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8061,35026.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8062,35026.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8063,35027.0,64947,6,0,255,FF FF 14 24 FF FF FF FF ,Unknown
8064,35027.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
8065,35035.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8066,35044.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8067,35044.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8068,35046.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8069,35054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8070,35064.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8071,35064.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8072,35066.0,61184,6,0,6,64 0E AF 0E FF FF FF FF ,Unknown
8073,35076.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8074,35087.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8075,35092.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8076,35093.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8077,35093.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
8078,35096.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8079,35105.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8080,35106.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8081,35107.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8082,35114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8083,35124.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8084,35124.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8085,35135.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8086,35146.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8087,35146.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8088,35146.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8089,35154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8090,35164.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8091,35164.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8092,35168.0,61184,6,0,6,64 0E B9 0E FF FF FF FF ,Unknown
8093,35175.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8094,35186.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8095,35192.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8096,35193.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8097,35194.0,65270,6,0,255,FF 00 35 FF 00 FF FF FF ,Unknown
8098,35198.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8099,35207.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
8100,35209.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8101,35209.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8102,35214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8103,35224.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8104,35224.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8105,35235.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8106,35245.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8107,35246.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8108,35246.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8109,35254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8110,35266.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8111,35267.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8112,35267.0,61184,6,0,6,64 0E C3 0E FF FF FF FF ,Unknown
8113,35274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8114,35285.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8115,35286.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8116,35286.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8117,35294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8118,35307.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8119,35308.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8120,35308.0,65262,6,0,255,31 32 FF FF FF FF FF FF ,Unknown
8121,35314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8122,35324.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8123,35325.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8124,35335.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8125,35338.0,65247,6,0,255,7D 20 1C FF FF FF FF FF ,Unknown
8126,35344.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8127,35345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8128,35345.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8129,35355.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8130,35364.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8131,35365.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8132,35367.0,61184,6,0,6,64 0E CD 0E FF FF FF FF ,Unknown
8133,35374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8134,35387.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8135,35402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8136,35403.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8137,35404.0,65271,6,0,255,FF FF FF FF FF FF FA 00 ,Unknown
8138,35407.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8139,35407.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8140,35407.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8141,35414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8142,35424.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8143,35425.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8144,35435.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8145,35445.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8146,35445.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8147,35446.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8148,35454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8149,35465.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8150,35466.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8151,35467.0,61184,6,0,6,64 0E D7 0E FF FF FF FF ,Unknown
8152,35474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8153,35488.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8154,35489.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8155,35489.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8156,35489.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
8157,35494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8158,35507.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8159,35509.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8160,35514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8161,35525.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8162,35531.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8163,35532.0,64947,6,0,255,FF FF 14 24 FF FF FF FF ,Unknown
8164,35535.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8165,35544.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8166,35545.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8167,35546.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8168,35556.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8169,35564.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
8170,35573.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8171,35574.0,61184,6,0,6,64 0E E1 0E FF FF FF FF ,Unknown
8172,35574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8173,35585.0,61443,3,0,255,FF 00 00 FF 00 FF FF FF ,Unknown
