,time,pgn,priority,source,destination,data,description
5532,15490.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5533,15491.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
5534,15499.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5535,15509.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5536,15509.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5537,15519.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5538,15529.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5539,15529.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5540,15530.0,64947,6,0,255,FF FF 54 27 FF FF FF FF ,Unknown
5541,15539.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5542,15542.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
5543,15549.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5544,15549.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5545,15550.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5546,15559.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5547,15569.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5548,15569.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5549,15570.0,61184,6,0,6,64 0E 11 0E FF FF FF FF ,Unknown
5550,15579.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5551,15589.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5552,15589.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5553,15590.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5554,15590.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
5555,15591.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
5556,15599.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5557,15609.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5558,15609.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5559,15610.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5560,15619.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5561,15629.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5562,15629.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5563,15639.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5564,15642.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
5565,15649.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5566,15649.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5567,15650.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5568,15659.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5569,15669.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5570,15669.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5571,15670.0,61184,6,0,6,64 0E 1B 0E FF FF FF FF ,Unknown
5572,15679.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5573,15689.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5574,15689.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5575,15690.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5576,15690.0,65270,6,0,255,FF 00 46 FF 00 FF FF FF ,Unknown
5577,15699.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5578,15709.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5579,15709.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5580,15719.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5581,15729.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5582,15729.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5583,15739.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5584,15739.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
5585,15749.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5586,15749.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5587,15750.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5588,15759.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5589,15769.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5590,15769.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5591,15770.0,61184,6,0,6,64 0E 25 0E FF FF FF FF ,Unknown
5592,15770.0,65269,6,0,255,C8 FF FF FF FF 3E FF FF ,Unknown
5593,15779.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5594,15789.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5595,15789.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5596,15790.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5597,15799.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5598,15809.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5599,15809.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5600,15810.0,65129,6,0,255,FE 25 76 26 FF FF 60 FE ,Unknown
5601,15819.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5602,15829.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5603,15829.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5604,15839.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5605,15839.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
5606,15849.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5607,15849.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5608,15850.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5609,15859.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5610,15869.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5611,15869.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5612,15870.0,61184,6,0,6,64 0E 2F 0E FF FF FF FF ,Unknown
5613,15879.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5614,15889.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5615,15889.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5616,15890.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5617,15899.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5618,15909.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5619,15909.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5620,15919.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5621,15929.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5622,15929.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5623,15930.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
5624,15939.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5625,15949.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5626,15949.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5627,15950.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5628,15959.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5629,15969.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5630,15969.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5631,15970.0,61184,6,0,6,64 0E 39 0E FF FF FF FF ,Unknown
5632,15979.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5633,15989.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5634,15989.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5635,15990.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5636,15999.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5637,16009.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5638,16009.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5639,16019.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5640,16029.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5641,16029.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5642,16030.0,64947,6,0,255,FF FF 54 27 FF FF FF FF ,Unknown
5643,16030.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
5644,16039.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5645,16049.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5646,16049.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5647,16050.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5648,16059.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5649,16069.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5650,16069.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5651,16070.0,61184,6,0,6,64 0E 43 0E FF FF FF FF ,Unknown
5652,16079.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5653,16089.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5654,16089.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5655,16090.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5656,16090.0,65247,6,0,255,7D 54 1D FF FF FF FF FF ,Unknown
5657,16099.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5658,16109.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5659,16109.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5660,16110.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5661,16119.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5662,16129.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5663,16129.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5664,16139.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5665,16149.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5666,16149.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5667,16150.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5668,16159.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5669,16169.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5670,16169.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5671,16170.0,61184,6,0,6,64 0E 4D 0E FF FF FF FF ,Unknown
5672,16179.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5673,16189.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5674,16189.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5675,16190.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5676,16190.0,65270,6,0,255,FF 00 46 FF 00 FF FF FF ,Unknown
5677,16199.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5678,16209.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
5679,16209.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5680,16210.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5681,16219.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5682,16229.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5683,16229.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5684,16239.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5685,16249.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5686,16249.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5687,16250.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5688,16259.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5689,16269.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5690,16269.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5691,16270.0,61184,6,0,6,64 0E 57 0E FF FF FF FF ,Unknown
5692,16279.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5693,16289.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5694,16289.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5695,16290.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5696,16299.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5697,16309.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5698,16309.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5699,16310.0,65262,6,0,255,4A 43 FF FF FF FF FF FF ,Unknown
5700,16319.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5701,16329.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5702,16329.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5703,16339.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5704,16339.0,65247,6,0,255,7D 50 1D FF FF FF FF FF ,Unknown
5705,16349.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5706,16349.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5707,16350.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5708,16359.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5709,16369.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5710,16369.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5711,16370.0,61184,6,0,6,64 0E 61 0E FF FF FF FF ,Unknown
5712,16379.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5713,16389.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5714,16389.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5715,16390.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5716,16390.0,65271,6,0,255,FF FF FF FF FF FF FB 00 ,Unknown
5717,16399.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5718,16409.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5719,16409.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5720,16419.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5721,16429.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5722,16429.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5723,16439.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5724,16449.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5725,16449.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5726,16450.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5727,16459.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5728,16469.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5729,16469.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5730,16470.0,61184,6,0,6,64 0E 6B 0E FF FF FF FF ,Unknown
5731,16479.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5732,16489.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5733,16489.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5734,16490.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5735,16490.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
5736,16499.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5737,16509.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5738,16509.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5739,16519.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5740,16529.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5741,16529.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5742,16530.0,64947,6,0,255,FF FF 54 27 FF FF FF FF ,Unknown
5743,16539.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5744,16549.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5745,16549.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5746,16550.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5747,16559.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5748,16569.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5749,16569.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5750,16570.0,61184,6,0,6,64 0E 75 0E FF FF FF FF ,Unknown
5751,16579.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5752,16589.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5753,16589.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5754,16590.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5755,16590.0,65247,6,0,255,7D 58 1D FF FF FF FF FF ,Unknown
5756,16599.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5757,16609.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5758,16609.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5759,16610.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5760,16619.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5761,16629.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5762,16629.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5763,16639.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5764,16649.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5765,16649.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5766,16650.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5767,16659.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5768,16669.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5769,16669.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5770,16670.0,61184,6,0,6,64 0E 7F 0E FF FF FF FF ,Unknown
5771,16679.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5772,16689.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5773,16689.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5774,16690.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5775,16690.0,65270,6,0,255,FF 00 46 FF 00 FF FF FF ,Unknown
5776,16699.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5777,16709.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5778,16709.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5779,16719.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5780,16729.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5781,16729.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5782,16739.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5783,16739.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
5784,16749.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5785,16749.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5786,16750.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5787,16759.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5788,16769.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5789,16769.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5790,16770.0,61184,6,0,6,64 0E 89 0E FF FF FF FF ,Unknown
5791,16770.0,65269,6,0,255,C8 FF FF FF FF 3E FF FF ,Unknown
5792,16779.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5793,16789.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5794,16789.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5795,16790.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5796,16799.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5797,16809.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5798,16809.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5799,16810.0,65129,6,0,255,FE 25 76 26 FF FF 60 FE ,Unknown
5800,16819.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5801,16829.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5802,16829.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5803,16839.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5804,16839.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
5805,16849.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5806,16849.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5807,16850.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5808,16859.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5809,16869.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5810,16869.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5811,16870.0,61184,6,0,6,64 0E 93 0E FF FF FF FF ,Unknown
5812,16879.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5813,16889.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5814,16889.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5815,16890.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5816,16899.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5817,16909.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5818,16909.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5819,16919.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5820,16929.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5821,16929.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5822,16930.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
5823,16939.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5824,16949.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5825,16949.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5826,16950.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5827,16959.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5828,16969.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5829,16969.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5830,16970.0,61184,6,0,6,64 0E 9D 0E FF FF FF FF ,Unknown
5831,16979.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5832,16989.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5833,16989.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5834,16990.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5835,16999.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5836,17009.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5837,17009.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5838,17019.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5839,17029.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5840,17029.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5841,17030.0,64947,6,0,255,FF FF 54 27 FF FF FF FF ,Unknown
5842,17030.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
5843,17039.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5844,17049.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5845,17049.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5846,17050.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5847,17059.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5848,17069.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5849,17069.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5850,17070.0,61184,6,0,6,64 0E A7 0E FF FF FF FF ,Unknown
5851,17079.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5852,17089.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5853,17089.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5854,17090.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
5855,17090.0,65247,6,0,255,7D 56 1D FF FF FF FF FF ,Unknown
5856,17099.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5857,17109.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5858,17109.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5859,17110.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
5860,17119.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5861,17129.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5862,17129.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5863,17139.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
5864,17149.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
5865,17149.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
5866,17150.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
5867,17159.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
