,time,pgn,priority,source,destination,data,description
4380,12122.0,61184,3,0,255,64 06 A5 7D FF FF FF FF ,Unknown
4381,12132.0,61444,3,0,255,F8 FF CB E6 1E FF FF FF ,Unknown
4382,12142.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4383,12142.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
4384,12143.0,65266,6,0,255,58 00 FF FF FF FF FF FF ,Unknown
4385,12152.0,61444,3,0,255,F8 FF CB 74 1E FF FF FF ,Unknown
4386,12162.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4387,12162.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
4388,12163.0,61184,6,0,6,64 0E BD 0A FF FF FF FF ,Unknown
4389,12172.0,61444,3,0,255,F8 FF CB FA 1D FF FF FF ,Unknown
4390,12182.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4391,12182.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
4392,12183.0,61184,6,0,255,64 10 01 01 10 03 05 7D ,Unknown
4393,12183.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
4394,12192.0,61444,3,0,255,F8 FF CA 82 1D FF FF FF ,Unknown
4395,12202.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4396,12202.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
4397,12203.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4398,12210.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
4399,12212.0,61444,3,0,255,F8 FF CA 02 1D FF FF FF ,Unknown
4400,12222.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4401,12222.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
4402,12232.0,61444,3,0,255,F8 FF CA 90 1C FF FF FF ,Unknown
4403,12242.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4404,12242.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
4405,12243.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
4406,12252.0,61444,3,0,255,F8 FF C9 1C 1C FF FF FF ,Unknown
4407,12262.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4408,12262.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
4409,12263.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
4410,12272.0,61444,3,0,255,F8 FF C9 A0 1B FF FF FF ,Unknown
4411,12281.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4412,12282.0,61184,3,0,255,64 06 A0 7D FF FF FF FF ,Unknown
4413,12283.0,61184,6,0,255,64 10 01 01 D8 02 05 7D ,Unknown
4414,12292.0,61444,3,0,255,F8 FF C8 3C 1B FF FF FF ,Unknown
4415,12302.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4416,12302.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
4417,12303.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
4418,12312.0,61444,3,0,255,F8 FF C8 BA 1A FF FF FF ,Unknown
4419,12322.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4420,12322.0,61184,3,0,255,64 06 9C 7D FF FF FF FF ,Unknown
4421,12332.0,61444,3,0,255,F8 FF C7 48 1A FF FF FF ,Unknown
4422,12332.0,65247,6,0,255,8A 60 24 FF FF FF FF FF ,Unknown
4423,12341.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4424,12342.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
4425,12343.0,65266,6,0,255,4B 00 FF FF FF FF FF FF ,Unknown
4426,12352.0,61444,3,0,255,F8 FF C6 D4 19 FF FF FF ,Unknown
4427,12361.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4428,12362.0,61184,3,0,255,64 06 99 7D FF FF FF FF ,Unknown
4429,12363.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
4430,12372.0,61444,3,0,255,F8 FF C5 6E 19 FF FF FF ,Unknown
4431,12382.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4432,12382.0,61184,3,0,255,64 06 98 7D FF FF FF FF ,Unknown
4433,12383.0,61184,6,0,255,64 10 01 01 A0 02 05 7D ,Unknown
4434,12383.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
4435,12392.0,61444,3,0,255,F8 FF C5 00 19 FF FF FF ,Unknown
4436,12402.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4437,12402.0,61184,3,0,255,64 06 96 7D FF FF FF FF ,Unknown
4438,12412.0,61444,3,0,255,F8 FF C4 7C 18 FF FF FF ,Unknown
4439,12422.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4440,12422.0,61184,3,0,255,64 06 95 7D FF FF FF FF ,Unknown
4441,12432.0,61444,3,0,255,F8 FF C3 14 18 FF FF FF ,Unknown
4442,12442.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4443,12442.0,61184,3,0,255,64 06 93 7D FF FF FF FF ,Unknown
4444,12443.0,65266,6,0,255,41 00 FF FF FF FF FF FF ,Unknown
4445,12452.0,61444,3,0,255,F8 FF C3 AC 17 FF FF FF ,Unknown
4446,12462.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4447,12462.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
4448,12463.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
4449,12472.0,61444,3,0,255,F8 FF C2 46 17 FF FF FF ,Unknown
4450,12482.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4451,12482.0,61184,3,0,255,64 06 91 7D FF FF FF FF ,Unknown
4452,12483.0,61184,6,0,255,64 10 01 01 68 02 06 7D ,Unknown
4453,12483.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
4454,12492.0,61444,3,0,255,F8 FF C1 D4 16 FF FF FF ,Unknown
4455,12501.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4456,12502.0,61184,3,0,255,64 06 8F 7D FF FF FF FF ,Unknown
4457,12512.0,61444,3,0,255,F8 FF C1 68 16 FF FF FF ,Unknown
4458,12522.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4459,12522.0,61184,3,0,255,64 06 8E 7D FF FF FF FF ,Unknown
4460,12523.0,64947,6,0,255,FF FF 5A 27 FF FF FF FF ,Unknown
4461,12532.0,61444,3,0,255,F8 FF C0 04 16 FF FF FF ,Unknown
4462,12542.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4463,12542.0,61184,3,0,255,64 06 8D 7D FF FF FF FF ,Unknown
4464,12543.0,65266,6,0,255,37 00 FF FF FF FF FF FF ,Unknown
4465,12552.0,61444,3,0,255,F8 FF C0 98 15 FF FF FF ,Unknown
4466,12561.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4467,12562.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4468,12563.0,61184,6,0,6,64 0E E5 0E FF FF FF FF ,Unknown
4469,12572.0,61444,3,0,255,F8 FF BF 2C 15 FF FF FF ,Unknown
4470,12582.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4471,12582.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4472,12583.0,61184,6,0,255,64 10 01 01 31 02 06 7D ,Unknown
4473,12583.0,65247,6,0,255,89 A6 24 FF FF FF FF FF ,Unknown
4474,12592.0,61444,3,0,255,F8 FF BF C2 14 FF FF FF ,Unknown
4475,12602.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4476,12602.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4477,12603.0,65263,6,0,255,FF FF FF 62 FF FF FF FA ,Unknown
4478,12612.0,61444,3,0,255,F8 FF BF 64 14 FF FF FF ,Unknown
4479,12621.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4480,12622.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4481,12632.0,61444,3,0,255,F8 FF BF 04 14 FF FF FF ,Unknown
4482,12641.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4483,12642.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4484,12643.0,65266,6,0,255,30 00 FF FF FF FF FF FF ,Unknown
4485,12652.0,61444,3,0,255,F8 FF BF 96 13 FF FF FF ,Unknown
4486,12662.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4487,12662.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4488,12663.0,61184,6,0,6,64 0E EF 0E FF FF FF FF ,Unknown
4489,12672.0,61444,3,0,255,F8 FF BF 32 13 FF FF FF ,Unknown
4490,12682.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4491,12682.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4492,12683.0,61184,6,0,255,64 10 01 01 FD 01 05 7D ,Unknown
4493,12683.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
4494,12691.0,61444,3,0,255,F8 FF BF D2 12 FF FF FF ,Unknown
4495,12702.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4496,12702.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4497,12712.0,61444,3,0,255,F8 FF BF 6E 12 FF FF FF ,Unknown
4498,12722.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4499,12722.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4500,12732.0,61444,3,0,255,F8 FF BE 0E 12 FF FF FF ,Unknown
4501,12732.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
4502,12742.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4503,12742.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4504,12743.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
4505,12751.0,61444,3,0,255,F8 FF BE B4 11 FF FF FF ,Unknown
4506,12762.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4507,12762.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4508,12763.0,61184,6,0,6,64 0E F9 0E FF FF FF FF ,Unknown
4509,12763.0,65269,6,0,255,C5 FF FF FF FF 37 FF FF ,Unknown
4510,12772.0,61444,3,0,255,F8 FF BE 5C 11 FF FF FF ,Unknown
4511,12781.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4512,12782.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4513,12783.0,61184,6,0,255,64 10 01 01 CD 01 05 7D ,Unknown
4514,12792.0,61444,3,0,255,F8 FF BE F4 10 FF FF FF ,Unknown
4515,12802.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4516,12802.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4517,12803.0,65129,6,0,255,5A 24 18 26 FF FF 60 FE ,Unknown
4518,12812.0,61444,3,0,255,F8 FF BE 94 10 FF FF FF ,Unknown
4519,12821.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4520,12822.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4521,12832.0,61444,3,0,255,F8 FF BD 4A 10 FF FF FF ,Unknown
4522,12832.0,65247,6,0,255,87 AC 24 FF FF FF FF FF ,Unknown
4523,12841.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4524,12842.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4525,12843.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
4526,12852.0,61444,3,0,255,F8 FF BD F2 0F FF FF FF ,Unknown
4527,12862.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4528,12862.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4529,12863.0,61184,6,0,6,64 0E 03 0E FF FF FF FF ,Unknown
4530,12872.0,61444,3,0,255,F8 FF BD 0A 0F FF FF FF ,Unknown
4531,12881.0,61443,3,0,255,FF 00 55 FF 44 FF FF FF ,Unknown
4532,12882.0,61184,3,0,255,64 06 74 7D FF FF FF FF ,Unknown
4533,12883.0,61184,6,0,255,64 10 00 00 99 01 04 7D ,Unknown
4534,12892.0,61444,3,0,255,FE FF B3 00 0F FF FF FF ,Unknown
4535,12901.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4536,12902.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4537,12911.0,61444,3,0,255,FE FF BC BA 0E FF FF FF ,Unknown
4538,12921.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4539,12922.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4540,12923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
4541,12932.0,61444,3,0,255,FE FF BC BC 0D FF FF FF ,Unknown
4542,12941.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4543,12942.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4544,12943.0,65266,6,0,255,41 00 FF FF FF FF FF FF ,Unknown
4545,12951.0,61444,3,0,255,FE FF BB 6E 0C FF FF FF ,Unknown
4546,12961.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4547,12962.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4548,12963.0,61184,6,0,6,64 0E 0D 0E FF FF FF FF ,Unknown
4549,12971.0,61444,3,0,255,FE FF BB 6E 0D FF FF FF ,Unknown
4550,12981.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4551,12982.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4552,12983.0,61184,6,0,255,64 10 00 00 71 01 04 7D ,Unknown
4553,12991.0,61444,3,0,255,FE FF BB 80 0D FF FF FF ,Unknown
4554,13001.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4555,13002.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4556,13011.0,61444,3,0,255,FE FF BB 1A 0D FF FF FF ,Unknown
4557,13021.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4558,13022.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4559,13023.0,64947,6,0,255,FF FF 68 27 FF FF FF FF ,Unknown
4560,13023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4561,13031.0,61444,3,0,255,FE FF BB BE 0B FF FF FF ,Unknown
4562,13041.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4563,13042.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4564,13043.0,65266,6,0,255,35 00 FF FF FF FF FF FF ,Unknown
4565,13051.0,61444,3,0,255,FE FF BA AA 0A FF FF FF ,Unknown
4566,13061.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4567,13062.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4568,13062.0,61184,6,0,6,64 0E 17 0E FF FF FF FF ,Unknown
4569,13071.0,61444,3,0,255,FE FF B9 E2 0B FF FF FF ,Unknown
4570,13081.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4571,13082.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4572,13083.0,61184,6,0,255,64 10 00 00 55 01 00 7D ,Unknown
4573,13083.0,65247,6,0,255,83 AA 24 FF FF FF FF FF ,Unknown
4574,13091.0,61444,3,0,255,FE FF BA 06 0C FF FF FF ,Unknown
4575,13101.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4576,13102.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4577,13103.0,65263,6,0,255,FF FF FF 5A FF FF FF FA ,Unknown
4578,13111.0,61444,3,0,255,FE FF BA BA 0B FF FF FF ,Unknown
4579,13121.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4580,13122.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4581,13131.0,61444,3,0,255,FE FF BA FE 0A FF FF FF ,Unknown
4582,13141.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4583,13142.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4584,13143.0,65266,6,0,255,32 00 FF FF FF FF FF FF ,Unknown
4585,13151.0,61444,3,0,255,FE FF BA FC 08 FF FF FF ,Unknown
4586,13161.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4587,13162.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4588,13163.0,61184,6,0,6,64 0E 21 0E FF FF FF FF ,Unknown
4589,13171.0,61444,3,0,255,FE FF B8 FC 08 FF FF FF ,Unknown
4590,13181.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4591,13182.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4592,13183.0,61184,6,0,255,64 10 00 00 4F 01 00 7D ,Unknown
4593,13183.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
4594,13191.0,61444,3,0,255,FE FF B8 2A 0A FF FF FF ,Unknown
4595,13201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4596,13202.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4597,13203.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4598,13211.0,61444,3,0,255,FE FF B9 46 0A FF FF FF ,Unknown
4599,13221.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4600,13222.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4601,13231.0,61444,3,0,255,FE FF B9 12 0A FF FF FF ,Unknown
4602,13241.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4603,13242.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4604,13243.0,65266,6,0,255,2D 00 FF FF FF FF FF FF ,Unknown
4605,13251.0,61444,3,0,255,FE FF B9 86 09 FF FF FF ,Unknown
4606,13261.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4607,13262.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4608,13263.0,61184,6,0,6,64 0E 2B 0E FF FF FF FF ,Unknown
4609,13271.0,61444,3,0,255,FE FF B9 6A 08 FF FF FF ,Unknown
4610,13281.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4611,13282.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4612,13282.0,61184,6,0,255,64 10 00 00 4E 01 00 7D ,Unknown
4613,13291.0,61444,3,0,255,FE FF B8 10 06 FF FF FF ,Unknown
4614,13301.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4615,13302.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4616,13303.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
4617,13311.0,61444,3,0,255,FE FF B7 4C 06 FF FF FF ,Unknown
4618,13321.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4619,13322.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4620,13331.0,61444,3,0,255,FE FF B7 72 07 FF FF FF ,Unknown
4621,13332.0,65247,6,0,255,81 AC 24 FF FF FF FF FF ,Unknown
4622,13341.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4623,13342.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4624,13343.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
4625,13351.0,61444,3,0,255,FE FF B7 2E 08 FF FF FF ,Unknown
4626,13361.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4627,13362.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4628,13363.0,61184,6,0,6,64 0E 35 0E FF FF FF FF ,Unknown
4629,13371.0,61444,3,0,255,FE FF B8 20 08 FF FF FF ,Unknown
4630,13381.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4631,13382.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4632,13382.0,61184,6,0,255,64 10 00 00 4D 01 00 7D ,Unknown
4633,13383.0,65271,6,0,255,FF FF FF FF FF FF F7 00 ,Unknown
4634,13391.0,61444,3,0,255,FE FF B8 F8 07 FF FF FF ,Unknown
4635,13401.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4636,13402.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4637,13411.0,61444,3,0,255,FE FF B8 88 07 FF FF FF ,Unknown
4638,13421.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4639,13422.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4640,13432.0,61444,3,0,255,FE FF B7 B0 06 FF FF FF ,Unknown
4641,13441.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4642,13442.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4643,13443.0,65266,6,0,255,1C 00 FF FF FF FF FF FF ,Unknown
4644,13451.0,61444,3,0,255,FE FF B7 10 05 FF FF FF ,Unknown
4645,13461.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4646,13462.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4647,13463.0,61184,6,0,6,64 0E 3F 0E FF FF FF FF ,Unknown
4648,13471.0,61444,3,0,255,FE FF B6 A8 03 FF FF FF ,Unknown
4649,13481.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4650,13482.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4651,13482.0,61184,6,0,255,64 10 00 00 45 01 00 7D ,Unknown
4652,13483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
4653,13491.0,61444,3,0,255,FE FF B5 FA 01 FF FF FF ,Unknown
4654,13501.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4655,13502.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4656,13511.0,61444,3,0,255,FE FF B4 E4 01 FF FF FF ,Unknown
4657,13521.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4658,13522.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4659,13522.0,64947,6,0,255,FF FF 68 27 FF FF FF FF ,Unknown
4660,13531.0,61444,3,0,255,FE FF B4 E4 01 FF FF FF ,Unknown
4661,13541.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4662,13542.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4663,13543.0,65266,6,0,255,07 00 FF FF FF FF FF FF ,Unknown
4664,13551.0,61444,3,0,255,FE FF B4 DC 07 FF FF FF ,Unknown
4665,13561.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4666,13562.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4667,13563.0,61184,6,0,6,64 0E 49 0E FF FF FF FF ,Unknown
4668,13571.0,61444,3,0,255,FE FF B7 F8 07 FF FF FF ,Unknown
4669,13581.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4670,13582.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4671,13583.0,61184,6,0,255,64 10 00 00 4D 01 00 7D ,Unknown
4672,13583.0,65247,6,0,255,80 B8 24 FF FF FF FF FF ,Unknown
4673,13591.0,61444,3,0,255,FE FF B8 F8 07 FF FF FF ,Unknown
4674,13601.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4675,13602.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4676,13602.0,65263,6,0,255,FF FF FF 35 FF FF FF FA ,Unknown
4677,13611.0,61444,3,0,255,FE FF B8 70 03 FF FF FF ,Unknown
4678,13621.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4679,13622.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4680,13631.0,61444,3,0,255,FE FF B5 34 03 FF FF FF ,Unknown
4681,13641.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4682,13642.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4683,13643.0,65266,6,0,255,0C 00 FF FF FF FF FF FF ,Unknown
4684,13651.0,61444,3,0,255,FE FF B5 32 03 FF FF FF ,Unknown
4685,13661.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4686,13662.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4687,13662.0,61184,6,0,6,64 0E 53 0E FF FF FF FF ,Unknown
4688,13671.0,61444,3,0,255,FE FF B5 32 03 FF FF FF ,Unknown
4689,13681.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4690,13682.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4691,13683.0,61184,6,0,255,64 10 00 00 44 01 00 7D ,Unknown
4692,13683.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
4693,13691.0,61444,3,0,255,FE FF B5 32 03 FF FF FF ,Unknown
4694,13701.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4695,13702.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4696,13711.0,61444,3,0,255,FE FF B5 32 03 FF FF FF ,Unknown
4697,13721.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4698,13722.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4699,13731.0,61444,3,0,255,FE FF B5 32 03 FF FF FF ,Unknown
4700,13732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
4701,13741.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4702,13742.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4703,13743.0,65266,6,0,255,0C 00 FF FF FF FF FF FF ,Unknown
4704,13751.0,61444,3,0,255,FE FF B5 8A 03 FF FF FF ,Unknown
4705,13761.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4706,13762.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4707,13763.0,61184,6,0,6,64 0E 5D 0E FF FF FF FF ,Unknown
4708,13763.0,65269,6,0,255,C5 FF FF FF FF 38 FF FF ,Unknown
4709,13771.0,61444,3,0,255,FE FF B5 8C 03 FF FF FF ,Unknown
4710,13781.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4711,13782.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4712,13783.0,61184,6,0,255,64 10 00 00 45 01 00 7D ,Unknown
4713,13791.0,61444,3,0,255,FE FF B5 8C 03 FF FF FF ,Unknown
4714,13801.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4715,13802.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4716,13803.0,65129,6,0,255,7A 24 18 26 FF FF 60 FE ,Unknown
