,time,pgn,priority,source,destination,data,description
3563,10001.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3564,10002.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3565,10002.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3566,10009.0,61444,3,0,255,FE FF A3 64 26 FF FF FF ,Unknown
3567,10019.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3568,10019.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3569,10020.0,61184,3,0,255,64 06 3C 7D FF FF FF FF ,Unknown
3570,10020.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3571,10021.0,61184,1,6,0,64 15 18 F0 C9 18 E5 13 ,Unknown
3572,10022.0,64947,6,0,255,FF FF 8C 27 FF FF FF FF ,Unknown
3573,10022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3574,10029.0,61444,3,0,255,FE FF A5 72 26 FF FF FF ,Unknown
3575,10039.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3576,10040.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3577,10040.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
3578,10041.0,61184,1,6,0,64 15 19 F0 04 19 E5 13 ,Unknown
3579,10041.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3580,10042.0,65266,6,0,255,37 00 FF FF FF FF FF FF ,Unknown
3581,10043.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3582,10043.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3583,10044.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3584,10049.0,61444,3,0,255,FE FF A2 74 26 FF FF FF ,Unknown
3585,10059.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3586,10060.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3587,10060.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
3588,10061.0,61184,1,6,0,64 15 1A F0 04 19 E5 13 ,Unknown
3589,10061.0,61184,6,0,6,64 0E EB 00 FF FF FF FF ,Unknown
3590,10069.0,61444,3,0,255,FE FF A3 6C 26 FF FF FF ,Unknown
3591,10079.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3592,10080.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3593,10080.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3594,10081.0,61184,1,6,0,64 15 1B F0 0E 19 E5 13 ,Unknown
3595,10081.0,61184,6,0,255,64 10 01 01 BE 03 09 7D ,Unknown
3596,10082.0,65247,6,0,255,8D 6A 26 FF FF FF FF FF ,Unknown
3597,10083.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3598,10083.0,65531,6,6,255,00 05 8E F8 FF FF FF FF ,Unknown
3599,10084.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3600,10089.0,61444,3,0,255,FE FF A3 70 26 FF FF FF ,Unknown
3601,10099.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3602,10100.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
3603,10100.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3604,10101.0,61184,1,6,0,64 15 1C F0 04 19 E5 13 ,Unknown
3605,10101.0,65263,6,0,255,FF FF FF 6E FF FF FF FA ,Unknown
3606,10109.0,61444,3,0,255,FE FF A3 64 26 FF FF FF ,Unknown
3607,10119.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3608,10119.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3609,10120.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
3610,10120.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3611,10121.0,61184,1,6,0,64 15 1D F0 C9 18 E5 13 ,Unknown
3612,10121.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3613,10130.0,61444,3,0,255,FE FF A4 6E 26 FF FF FF ,Unknown
3614,10139.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3615,10140.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3616,10140.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
3617,10141.0,61184,1,6,0,64 15 1E F0 0E 19 E5 13 ,Unknown
3618,10141.0,65266,6,0,255,38 00 FF FF FF FF FF FF ,Unknown
3619,10149.0,61444,3,0,255,FE FF A3 6E 26 FF FF FF ,Unknown
3620,10159.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3621,10160.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3622,10160.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
3623,10161.0,61184,1,6,0,64 15 1F F0 0E 19 E5 13 ,Unknown
3624,10161.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3625,10162.0,61184,6,0,6,64 0E F5 00 FF FF FF FF ,Unknown
3626,10162.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3627,10163.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3628,10169.0,61444,3,0,255,FE FF A3 6A 26 FF FF FF ,Unknown
3629,10179.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3630,10180.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3631,10180.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3632,10181.0,61184,1,6,0,64 15 10 F0 0E 19 E5 13 ,Unknown
3633,10181.0,61184,6,0,255,64 10 01 01 BF 03 09 7D ,Unknown
3634,10182.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
3635,10189.0,61444,3,0,255,FE FF A3 6E 26 FF FF FF ,Unknown
3636,10199.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3637,10200.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3638,10200.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
3639,10201.0,61184,1,6,0,64 15 11 F0 0E 19 E5 13 ,Unknown
3640,10201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3641,10202.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3642,10202.0,65531,6,6,255,00 05 8E F8 FF FF FF FF ,Unknown
3643,10203.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3644,10209.0,61444,3,0,255,FE FF A3 64 26 FF FF FF ,Unknown
3645,10219.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3646,10219.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3647,10220.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
3648,10220.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
3649,10221.0,61184,1,6,0,64 15 12 F0 C9 18 E5 13 ,Unknown
3650,10230.0,61444,3,0,255,FE FF A4 72 26 FF FF FF ,Unknown
3651,10239.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3652,10240.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3653,10240.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
3654,10241.0,61184,1,6,0,64 15 13 F0 04 19 E5 13 ,Unknown
3655,10241.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3656,10242.0,65266,6,0,255,37 00 FF FF FF FF FF FF ,Unknown
3657,10242.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3658,10243.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3659,10244.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3660,10249.0,61444,3,0,255,FE FF A2 70 26 FF FF FF ,Unknown
3661,10259.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3662,10260.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
3663,10260.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3664,10261.0,61184,1,6,0,64 15 14 F0 04 19 E5 13 ,Unknown
3665,10261.0,61184,6,0,6,64 0E FF 00 FF FF FF FF ,Unknown
3666,10269.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3667,10270.0,61444,3,0,255,FE FF A3 6C 26 FF FF FF ,Unknown
3668,10279.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3669,10280.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3670,10280.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3671,10281.0,61184,1,6,0,64 15 15 F0 0E 19 E5 13 ,Unknown
3672,10281.0,61184,6,0,255,64 10 01 01 BF 03 09 7D ,Unknown
3673,10282.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3674,10282.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
3675,10283.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3676,10290.0,61444,3,0,255,FE FF A3 6C 26 FF FF FF ,Unknown
3677,10299.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3678,10300.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3679,10300.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
3680,10301.0,61184,1,6,0,64 15 16 F0 0E 19 E5 13 ,Unknown
3681,10301.0,65262,6,0,255,48 3E FF FF FF FF FF FF ,Unknown
3682,10309.0,61444,3,0,255,FE FF A3 66 26 FF FF FF ,Unknown
3683,10318.0,59904,6,6,255,E5 FE 00 ,Unknown
3684,10319.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3685,10319.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3686,10320.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3687,10320.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3688,10321.0,61184,1,6,0,64 15 17 F0 C9 18 E5 13 ,Unknown
3689,10322.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3690,10322.0,65531,6,6,255,00 05 8E F8 FF FF FF FF ,Unknown
3691,10323.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
3692,10329.0,61444,3,0,255,FE FF A3 76 26 FF FF FF ,Unknown
3693,10330.0,65247,6,0,255,8D 6A 26 FF FF FF FF FF ,Unknown
3694,10335.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
3695,10335.0,60160,7,0,255,01 20 1C EE 68 42 ED A0 ,Unknown
3696,10339.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3697,10340.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3698,10340.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3699,10341.0,61184,1,6,0,64 15 18 F0 04 19 E5 13 ,Unknown
3700,10341.0,65266,6,0,255,35 00 FF FF FF FF FF FF ,Unknown
3701,10349.0,61444,3,0,255,FE FF A1 6E 26 FF FF FF ,Unknown
3702,10359.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3703,10360.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3704,10360.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3705,10361.0,61184,1,6,0,64 15 19 F0 0E 19 E5 13 ,Unknown
3706,10361.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3707,10362.0,61184,6,0,6,64 0E 09 00 FF FF FF FF ,Unknown
3708,10362.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3709,10363.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3710,10364.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3711,10369.0,61444,3,0,255,FE FF A4 72 26 FF FF FF ,Unknown
3712,10379.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3713,10380.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3714,10380.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3715,10381.0,61184,1,6,0,64 15 1A F0 04 19 E5 13 ,Unknown
3716,10381.0,61184,6,0,255,64 10 01 01 BF 03 09 7D ,Unknown
3717,10382.0,65271,6,0,255,FF FF FF FF FF FF 19 01 ,Unknown
3718,10382.0,60160,7,0,255,02 0F E6 8D 20 F4 7A 31 ,Unknown
3719,10389.0,61444,3,0,255,FE FF A3 6E 26 FF FF FF ,Unknown
3720,10399.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3721,10400.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3722,10400.0,61443,3,0,255,FF 00 28 FF 44 FF FF FF ,Unknown
3723,10401.0,61184,1,6,0,64 15 1B F0 0E 19 E5 13 ,Unknown
3724,10401.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3725,10402.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3726,10403.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3727,10409.0,61444,3,0,255,FE FF A3 6C 26 FF FF FF ,Unknown
3728,10419.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3729,10419.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3730,10420.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3731,10420.0,61443,3,0,255,FF 00 24 FF 44 FF FF FF ,Unknown
3732,10421.0,61184,1,6,0,64 15 1C F0 0E 19 E5 13 ,Unknown
3733,10429.0,61444,3,0,255,FE FF A3 7E 26 FF FF FF ,Unknown
3734,10435.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
3735,10439.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3736,10439.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
3737,10440.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3738,10441.0,61184,1,6,0,64 15 1D F0 A3 18 E5 13 ,Unknown
3739,10441.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3740,10442.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
3741,10442.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3742,10443.0,65266,6,0,255,35 00 FF FF FF FF FF FF ,Unknown
3743,10443.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3744,10444.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3745,10445.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3746,10445.0,65531,6,6,255,00 05 8E F8 FF FF FF FF ,Unknown
3747,10449.0,61444,3,0,255,FE FF A1 76 26 FF FF FF ,Unknown
3748,10459.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3749,10459.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3750,10460.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3751,10461.0,61184,1,6,0,64 15 1E F0 04 19 E5 13 ,Unknown
3752,10461.0,61184,6,0,6,64 0E 13 00 FF FF FF FF ,Unknown
3753,10469.0,61444,3,0,255,FE FF A3 78 26 FF FF FF ,Unknown
3754,10479.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3755,10479.0,61443,3,0,255,FF 00 25 FF 44 FF FF FF ,Unknown
3756,10480.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3757,10481.0,61184,1,6,0,64 15 1F F0 A3 18 E5 13 ,Unknown
3758,10481.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3759,10482.0,61184,6,0,255,64 10 01 01 BF 03 09 7D ,Unknown
3760,10482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3761,10483.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3762,10483.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
3763,10484.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3764,10485.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3765,10485.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3766,10486.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3767,10486.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3768,10489.0,61444,3,0,255,FE FF A2 70 26 FF FF FF ,Unknown
3769,10499.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3770,10500.0,61443,3,0,255,FF 00 27 FF 44 FF FF FF ,Unknown
3771,10500.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3772,10501.0,61184,1,6,0,64 15 10 F0 04 19 E5 13 ,Unknown
3773,10509.0,61444,3,0,255,FE FF A4 6E 26 FF FF FF ,Unknown
3774,10519.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3775,10519.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3776,10520.0,61443,3,0,255,FF 00 24 FF 44 FF FF FF ,Unknown
3777,10520.0,61184,1,6,0,64 15 11 F0 0E 19 E5 13 ,Unknown
3778,10521.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3779,10521.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3780,10522.0,64947,6,0,255,FF FF 8C 27 FF FF FF FF ,Unknown
3781,10529.0,61444,3,0,255,FE FF A3 7E 26 FF FF FF ,Unknown
3782,10534.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
3783,10539.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3784,10539.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3785,10540.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3786,10541.0,61184,1,6,0,64 15 12 F0 A3 18 E5 13 ,Unknown
3787,10541.0,65266,6,0,255,35 00 FF FF FF FF FF FF ,Unknown
3788,10549.0,61444,3,0,255,FE FF A1 72 26 FF FF FF ,Unknown
3789,10559.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3790,10560.0,61443,3,0,255,FF 00 26 FF 44 FF FF FF ,Unknown
3791,10560.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3792,10561.0,61184,1,6,0,64 15 13 F0 04 19 E5 13 ,Unknown
3793,10561.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3794,10562.0,61184,6,0,6,64 0E 1D 00 FF FF FF FF ,Unknown
3795,10562.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3796,10563.0,65531,6,6,255,00 05 8C F8 FF FF FF FF ,Unknown
3797,10564.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3798,10569.0,61444,3,0,255,FE FF A4 6A 26 FF FF FF ,Unknown
3799,10579.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3800,10580.0,61443,3,0,255,FF 00 2A FF 44 FF FF FF ,Unknown
3801,10580.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
3802,10581.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
3803,10581.0,61184,6,0,255,64 10 01 01 BF 03 09 7D ,Unknown
3804,10582.0,65247,6,0,255,8D 6A 26 FF FF FF FF FF ,Unknown
3805,10589.0,61444,3,0,255,FE FF A4 36 26 FF FF FF ,Unknown
3806,10599.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3807,10599.0,61443,3,0,255,FF 00 3E FF 44 FF FF FF ,Unknown
3808,10600.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
3809,10601.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
3810,10601.0,65263,6,0,255,FF FF FF 6E FF FF FF FA ,Unknown
3811,10602.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3812,10602.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3813,10609.0,61444,3,0,255,FE FF AB C6 25 FF FF FF ,Unknown
3814,10619.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3815,10619.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3816,10620.0,61184,3,0,255,64 06 44 7D FF FF FF FF ,Unknown
3817,10620.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
3818,10621.0,61443,3,0,255,FF 00 43 FF 44 FF FF FF ,Unknown
3819,10629.0,61444,3,0,255,FE FF A8 3A 25 FF FF FF ,Unknown
3820,10639.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3821,10639.0,61443,3,0,255,FF 00 51 FF 44 FF FF FF ,Unknown
3822,10640.0,61184,3,0,255,64 06 79 7D FF FF FF FF ,Unknown
3823,10641.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
3824,10641.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3825,10642.0,65266,6,0,255,53 00 FF FF FF FF FF FF ,Unknown
3826,10642.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3827,10643.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3828,10644.0,65534,3,6,255,5C CB 27 CB 27 FF FF FF ,Unknown
3829,10649.0,61444,3,0,255,FE FF BC AC 24 FF FF FF ,Unknown
3830,10659.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3831,10659.0,61443,3,0,255,FF 00 5C FF 44 FF FF FF ,Unknown
3832,10660.0,61184,3,0,255,64 06 8B 7D FF FF FF FF ,Unknown
3833,10661.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
3834,10661.0,61184,6,0,6,64 0E 27 0A FF FF FF FF ,Unknown
3835,10669.0,61444,3,0,255,FE FF C3 2C 24 FF FF FF ,Unknown
3836,10679.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3837,10680.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3838,10680.0,61184,3,0,255,64 06 9F 7D FF FF FF FF ,Unknown
3839,10681.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
3840,10681.0,61184,6,0,255,64 10 01 01 9D 03 09 7D ,Unknown
3841,10682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
3842,10689.0,61444,3,0,255,F8 FF CB 96 23 FF FF FF ,Unknown
3843,10699.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3844,10700.0,61184,3,0,255,64 06 AC 7D FF FF FF FF ,Unknown
3845,10709.0,61444,3,0,255,F8 FF CF 10 23 FF FF FF ,Unknown
3846,10719.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3847,10720.0,61184,3,0,255,64 06 AB 7D FF FF FF FF ,Unknown
3848,10729.0,61444,3,0,255,F8 FF CF 8E 22 FF FF FF ,Unknown
3849,10730.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3850,10739.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3851,10740.0,61184,3,0,255,64 06 AA 7D FF FF FF FF ,Unknown
3852,10741.0,65266,6,0,255,66 00 FF FF FF FF FF FF ,Unknown
3853,10749.0,61444,3,0,255,F8 FF CF FE 21 FF FF FF ,Unknown
3854,10759.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3855,10760.0,61184,3,0,255,64 06 A9 7D FF FF FF FF ,Unknown
3856,10760.0,61184,6,0,6,64 0E 31 0A FF FF FF FF ,Unknown
3857,10761.0,65269,6,0,255,C6 FF FF FF FF 36 FF FF ,Unknown
3858,10769.0,61444,3,0,255,F8 FF CE 80 21 FF FF FF ,Unknown
3859,10779.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3860,10780.0,61184,3,0,255,64 06 A8 7D FF FF FF FF ,Unknown
3861,10781.0,61184,6,0,255,64 10 01 01 62 03 05 7D ,Unknown
3862,10789.0,61444,3,0,255,F8 FF CD FE 20 FF FF FF ,Unknown
3863,10799.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3864,10800.0,61184,3,0,255,64 06 A8 7D FF FF FF FF ,Unknown
3865,10800.0,65129,6,0,255,2E 24 2C 26 FF FF 60 FE ,Unknown
3866,10809.0,61444,3,0,255,F8 FF CD 74 20 FF FF FF ,Unknown
3867,10819.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3868,10820.0,61184,3,0,255,64 06 A7 7D FF FF FF FF ,Unknown
3869,10829.0,61444,3,0,255,F8 FF CD FC 1F FF FF FF ,Unknown
3870,10830.0,65247,6,0,255,8C 56 24 FF FF FF FF FF ,Unknown
3871,10839.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3872,10840.0,61184,3,0,255,64 06 A6 7D FF FF FF FF ,Unknown
3873,10841.0,65266,6,0,255,5C 00 FF FF FF FF FF FF ,Unknown
3874,10849.0,61444,3,0,255,F8 FF CC 82 1F FF FF FF ,Unknown
3875,10859.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3876,10860.0,61184,3,0,255,64 06 A5 7D FF FF FF FF ,Unknown
3877,10860.0,61184,6,0,6,64 0E 3B 0A FF FF FF FF ,Unknown
3878,10869.0,61444,3,0,255,F8 FF CB FA 1E FF FF FF ,Unknown
3879,10879.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3880,10880.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
3881,10880.0,61184,6,0,255,64 10 01 01 28 03 04 7D ,Unknown
3882,10889.0,61444,3,0,255,F8 FF CB 84 1E FF FF FF ,Unknown
3883,10899.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3884,10900.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
3885,10909.0,61444,3,0,255,F8 FF CB 0E 1E FF FF FF ,Unknown
3886,10919.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3887,10920.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
3888,10920.0,64892,6,0,255,F8 80 F1 F4 00 CF 03 FD ,Unknown
3889,10929.0,61444,3,0,255,F8 FF CA 86 1D FF FF FF ,Unknown
3890,10939.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3891,10940.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
3892,10941.0,65266,6,0,255,56 00 FF FF FF FF FF FF ,Unknown
3893,10949.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3894,10949.0,61444,3,0,255,F8 FF CA 10 1D FF FF FF ,Unknown
3895,10959.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3896,10960.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
3897,10961.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
3898,10969.0,61444,3,0,255,F8 FF CA A0 1C FF FF FF ,Unknown
3899,10979.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
3900,10980.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
