,time,pgn,priority,source,destination,data,description
4005,10967.0,61184,1,6,0,64 15 10 F0 00 00 E5 13 ,Unknown
4006,10970.0,61444,3,0,255,F8 FF CF F2 22 FF FF FF ,Unknown
4007,10980.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4008,10981.0,61184,3,0,255,64 06 AB 7D FF FF FF FF ,Unknown
4009,10981.0,61184,6,0,255,64 10 01 01 7B 03 08 7D ,Unknown
4010,10990.0,61444,3,0,255,F8 FF CF 78 22 FF FF FF ,Unknown
4011,11000.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4012,11001.0,61184,3,0,255,64 06 AA 7D FF FF FF FF ,Unknown
4013,11010.0,61444,3,0,255,F8 FF CF EA 21 FF FF FF ,Unknown
4014,11020.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4015,11021.0,61184,3,0,255,64 06 A9 7D FF FF FF FF ,Unknown
4016,11021.0,64947,6,0,255,FF FF 1E 27 FF FF FF FF ,Unknown
4017,11022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4018,11030.0,61444,3,0,255,F8 FF CE 68 21 FF FF FF ,Unknown
4019,11040.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4020,11041.0,61184,3,0,255,64 06 A8 7D FF FF FF FF ,Unknown
4021,11042.0,65266,6,0,255,61 00 FF FF FF FF FF FF ,Unknown
4022,11050.0,61444,3,0,255,F8 FF CD E2 20 FF FF FF ,Unknown
4023,11060.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4024,11061.0,61184,3,0,255,64 06 A8 7D FF FF FF FF ,Unknown
4025,11061.0,61184,6,0,6,64 0E 4F 0A FF FF FF FF ,Unknown
4026,11070.0,61444,3,0,255,F8 FF CD 5E 20 FF FF FF ,Unknown
4027,11080.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4028,11081.0,61184,3,0,255,64 06 A7 7D FF FF FF FF ,Unknown
4029,11082.0,61184,6,0,255,64 10 01 01 41 03 04 7D ,Unknown
4030,11082.0,65247,6,0,255,8C 52 24 FF FF FF FF FF ,Unknown
4031,11090.0,61444,3,0,255,F8 FF CD E0 1F FF FF FF ,Unknown
4032,11100.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4033,11101.0,61184,3,0,255,64 06 A6 7D FF FF FF FF ,Unknown
4034,11101.0,65263,6,0,255,FF FF FF 6D FF FF FF FA ,Unknown
4035,11110.0,61444,3,0,255,F8 FF CC 64 1F FF FF FF ,Unknown
4036,11120.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4037,11121.0,61184,3,0,255,64 06 A5 7D FF FF FF FF ,Unknown
4038,11130.0,61444,3,0,255,F8 FF CB E0 1E FF FF FF ,Unknown
4039,11140.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4040,11141.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
4041,11142.0,65266,6,0,255,58 00 FF FF FF FF FF FF ,Unknown
4042,11150.0,61444,3,0,255,F8 FF CB 68 1E FF FF FF ,Unknown
4043,11160.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4044,11161.0,61184,3,0,255,64 06 A4 7D FF FF FF FF ,Unknown
4045,11161.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
4046,11170.0,61444,3,0,255,F8 FF CB F0 1D FF FF FF ,Unknown
4047,11180.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4048,11181.0,61184,3,0,255,64 06 A3 7D FF FF FF FF ,Unknown
4049,11181.0,61184,6,0,255,64 10 01 01 09 03 05 7D ,Unknown
4050,11182.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
4051,11190.0,61444,3,0,255,F8 FF CA 78 1D FF FF FF ,Unknown
4052,11200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4053,11201.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
4054,11201.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4055,11210.0,61444,3,0,255,F8 FF CA F2 1C FF FF FF ,Unknown
4056,11220.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4057,11221.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
4058,11230.0,61444,3,0,255,F8 FF CA 7E 1C FF FF FF ,Unknown
4059,11240.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4060,11241.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
4061,11241.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
4062,11250.0,61444,3,0,255,F8 FF C9 0E 1C FF FF FF ,Unknown
4063,11255.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
4064,11260.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4065,11261.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
4066,11261.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
4067,11270.0,61444,3,0,255,F8 FF C9 8A 1B FF FF FF ,Unknown
4068,11280.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4069,11281.0,61184,3,0,255,64 06 9F 7D FF FF FF FF ,Unknown
4070,11281.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
4071,11290.0,61444,3,0,255,F8 FF C8 18 1B FF FF FF ,Unknown
4072,11300.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4073,11301.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
4074,11301.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
4075,11310.0,61444,3,0,255,F8 FF C8 AE 1A FF FF FF ,Unknown
4076,11320.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4077,11321.0,61184,3,0,255,64 06 9C 7D FF FF FF FF ,Unknown
4078,11330.0,61444,3,0,255,F8 FF C7 34 1A FF FF FF ,Unknown
4079,11331.0,65247,6,0,255,8A 60 24 FF FF FF FF FF ,Unknown
4080,11340.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4081,11341.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
4082,11341.0,65266,6,0,255,4B 00 FF FF FF FF FF FF ,Unknown
4083,11350.0,61444,3,0,255,F8 FF C6 BC 19 FF FF FF ,Unknown
4084,11360.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4085,11361.0,61184,3,0,255,64 06 99 7D FF FF FF FF ,Unknown
4086,11361.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
4087,11370.0,61444,3,0,255,F8 FF C5 5A 19 FF FF FF ,Unknown
4088,11380.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4089,11381.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
4090,11381.0,61184,6,0,255,64 10 01 01 9A 02 05 7D ,Unknown
4091,11382.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
4092,11390.0,61444,3,0,255,F8 FF C5 E4 18 FF FF FF ,Unknown
4093,11400.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4094,11401.0,61184,3,0,255,64 06 96 7D FF FF FF FF ,Unknown
4095,11410.0,61444,3,0,255,F8 FF C4 72 18 FF FF FF ,Unknown
4096,11420.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4097,11421.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
4098,11430.0,61444,3,0,255,F8 FF C3 FE 17 FF FF FF ,Unknown
4099,11440.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4100,11441.0,61184,3,0,255,64 06 93 7D FF FF FF FF ,Unknown
4101,11441.0,65266,6,0,255,3F 00 FF FF FF FF FF FF ,Unknown
4102,11450.0,61444,3,0,255,F8 FF C3 A4 17 FF FF FF ,Unknown
4103,11460.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4104,11461.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
4105,11461.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
4106,11470.0,61444,3,0,255,F8 FF C2 26 17 FF FF FF ,Unknown
4107,11480.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4108,11481.0,61184,3,0,255,64 06 90 7D FF FF FF FF ,Unknown
4109,11481.0,61184,6,0,255,64 10 01 01 61 02 06 7D ,Unknown
4110,11482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
4111,11490.0,61444,3,0,255,F8 FF C1 B6 16 FF FF FF ,Unknown
4112,11500.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4113,11501.0,61184,3,0,255,64 06 8F 7D FF FF FF FF ,Unknown
4114,11510.0,61444,3,0,255,F8 FF C1 52 16 FF FF FF ,Unknown
4115,11520.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4116,11521.0,61184,3,0,255,64 06 8D 7D FF FF FF FF ,Unknown
4117,11521.0,64947,6,0,255,FF FF 1E 27 FF FF FF FF ,Unknown
4118,11530.0,61444,3,0,255,F8 FF C0 E2 15 FF FF FF ,Unknown
4119,11540.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4120,11541.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4121,11541.0,65266,6,0,255,37 00 FF FF FF FF FF FF ,Unknown
4122,11550.0,61444,3,0,255,F8 FF C0 7C 15 FF FF FF ,Unknown
4123,11560.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4124,11561.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4125,11561.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
4126,11570.0,61444,3,0,255,F8 FF BF 0E 15 FF FF FF ,Unknown
4127,11580.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4128,11581.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4129,11581.0,61184,6,0,255,64 10 01 01 2A 02 06 7D ,Unknown
4130,11582.0,65247,6,0,255,89 A8 24 FF FF FF FF FF ,Unknown
4131,11590.0,61444,3,0,255,F8 FF BF 9E 14 FF FF FF ,Unknown
4132,11600.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4133,11601.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4134,11601.0,65263,6,0,255,FF FF FF 62 FF FF FF FA ,Unknown
4135,11610.0,61444,3,0,255,F8 FF BF 3E 14 FF FF FF ,Unknown
4136,11620.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4137,11621.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4138,11630.0,61444,3,0,255,F8 FF BF E0 13 FF FF FF ,Unknown
4139,11640.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4140,11641.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4141,11641.0,65266,6,0,255,30 00 FF FF FF FF FF FF ,Unknown
4142,11650.0,61444,3,0,255,F8 FF BF 82 13 FF FF FF ,Unknown
4143,11660.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4144,11661.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4145,11661.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
4146,11670.0,61444,3,0,255,F8 FF BF 14 13 FF FF FF ,Unknown
4147,11680.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4148,11681.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4149,11681.0,61184,6,0,255,64 10 01 01 F7 01 05 7D ,Unknown
4150,11682.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
4151,11690.0,61444,3,0,255,F8 FF BF B0 12 FF FF FF ,Unknown
4152,11700.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4153,11701.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4154,11710.0,61444,3,0,255,F8 FF BE 5E 12 FF FF FF ,Unknown
4155,11720.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4156,11721.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4157,11730.0,61444,3,0,255,F8 FF BE F6 11 FF FF FF ,Unknown
4158,11731.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
4159,11740.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4160,11741.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4161,11741.0,65266,6,0,255,2A 00 FF FF FF FF FF FF ,Unknown
4162,11750.0,61444,3,0,255,F8 FF BE 96 11 FF FF FF ,Unknown
4163,11760.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4164,11761.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4165,11761.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
4166,11762.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
4167,11770.0,61444,3,0,255,F8 FF BE 34 11 FF FF FF ,Unknown
4168,11780.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4169,11781.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4170,11781.0,61184,6,0,255,64 10 01 01 C6 01 05 7D ,Unknown
4171,11790.0,61444,3,0,255,F8 FF BE CA 10 FF FF FF ,Unknown
4172,11800.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4173,11801.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4174,11801.0,65129,6,0,255,8A 24 0A 26 FF FF 60 FE ,Unknown
4175,11810.0,61444,3,0,255,F8 FF BD 6A 10 FF FF FF ,Unknown
4176,11820.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4177,11821.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4178,11830.0,61444,3,0,255,F8 FF BD 18 10 FF FF FF ,Unknown
4179,11831.0,65247,6,0,255,87 B2 24 FF FF FF FF FF ,Unknown
4180,11840.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4181,11841.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4182,11841.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
4183,11850.0,61444,3,0,255,F8 FF BD CC 0F FF FF FF ,Unknown
4184,11860.0,61443,3,0,255,FF 00 55 FF 44 FF FF FF ,Unknown
4185,11861.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4186,11861.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
4187,11870.0,61444,3,0,255,F8 FF BD CE 0D FF FF FF ,Unknown
4188,11880.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4189,11881.0,61184,3,0,255,64 06 73 7D FF FF FF FF ,Unknown
4190,11881.0,61184,6,0,255,64 10 00 00 75 01 04 7D ,Unknown
4191,11890.0,61444,3,0,255,FE FF B2 54 0E FF FF FF ,Unknown
4192,11900.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4193,11901.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4194,11910.0,61444,3,0,255,FE FF BC 9C 0E FF FF FF ,Unknown
4195,11920.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4196,11921.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4197,11921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
4198,11930.0,61444,3,0,255,FE FF BC 54 0E FF FF FF ,Unknown
4199,11940.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4200,11941.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4201,11941.0,65266,6,0,255,44 00 FF FF FF FF FF FF ,Unknown
4202,11950.0,61444,3,0,255,FE FF BC 0A 0D FF FF FF ,Unknown
4203,11960.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4204,11961.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4205,11961.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
4206,11970.0,61444,3,0,255,FE FF BB F0 0B FF FF FF ,Unknown
4207,11980.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4208,11981.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4209,11981.0,61184,6,0,255,64 10 00 00 55 01 04 7D ,Unknown
4210,11990.0,61444,3,0,255,FE FF BA 08 0D FF FF FF ,Unknown
4211,12000.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4212,12001.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4213,12010.0,61444,3,0,255,FE FF BB 14 0D FF FF FF ,Unknown
4214,12020.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4215,12021.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4216,12021.0,64947,6,0,255,FF FF 2A 27 FF FF FF FF ,Unknown
4217,12022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4218,12030.0,61444,3,0,255,FE FF BB AA 0C FF FF FF ,Unknown
4219,12040.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4220,12041.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4221,12041.0,65266,6,0,255,3A 00 FF FF FF FF FF FF ,Unknown
4222,12050.0,61444,3,0,255,FE FF BB 54 0B FF FF FF ,Unknown
4223,12060.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4224,12061.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4225,12061.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
4226,12070.0,61444,3,0,255,FE FF BA F8 09 FF FF FF ,Unknown
4227,12080.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4228,12081.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4229,12081.0,61184,6,0,255,64 10 00 00 51 01 00 7D ,Unknown
4230,12082.0,65247,6,0,255,84 AC 24 FF FF FF FF FF ,Unknown
4231,12090.0,61444,3,0,255,FE FF B9 50 0B FF FF FF ,Unknown
4232,12100.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4233,12101.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4234,12101.0,65263,6,0,255,FF FF FF 5A FF FF FF FA ,Unknown
4235,12110.0,61444,3,0,255,FE FF BA 8E 0B FF FF FF ,Unknown
4236,12120.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4237,12121.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4238,12130.0,61444,3,0,255,FE FF BA 58 0B FF FF FF ,Unknown
4239,12140.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4240,12141.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4241,12141.0,65266,6,0,255,34 00 FF FF FF FF FF FF ,Unknown
4242,12150.0,61444,3,0,255,FE FF BA BC 0A FF FF FF ,Unknown
4243,12160.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4244,12161.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4245,12161.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
4246,12170.0,61444,3,0,255,FE FF B9 F6 08 FF FF FF ,Unknown
4247,12180.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4248,12181.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4249,12181.0,61184,6,0,255,64 10 00 00 4F 01 00 7D ,Unknown
4250,12182.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
4251,12190.0,61444,3,0,255,FE FF B8 D0 07 FF FF FF ,Unknown
4252,12200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4253,12201.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4254,12201.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4255,12210.0,61444,3,0,255,FE FF B7 22 09 FF FF FF ,Unknown
4256,12220.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4257,12221.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4258,12230.0,61444,3,0,255,FE FF B9 BA 09 FF FF FF ,Unknown
4259,12240.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4260,12241.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4261,12241.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
4262,12250.0,61444,3,0,255,FE FF B9 A8 09 FF FF FF ,Unknown
4263,12260.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4264,12261.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4265,12261.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
4266,12270.0,61444,3,0,255,FE FF B9 50 09 FF FF FF ,Unknown
4267,12280.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4268,12281.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4269,12281.0,61184,6,0,255,64 10 00 00 4F 01 00 7D ,Unknown
4270,12290.0,61444,3,0,255,FE FF B9 7E 08 FF FF FF ,Unknown
4271,12300.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4272,12301.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4273,12301.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
4274,12310.0,61444,3,0,255,FE FF B8 2C 07 FF FF FF ,Unknown
4275,12320.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4276,12321.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4277,12330.0,61444,3,0,255,FE FF B7 08 05 FF FF FF ,Unknown
4278,12331.0,65247,6,0,255,82 AC 24 FF FF FF FF FF ,Unknown
4279,12340.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4280,12341.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4281,12341.0,65266,6,0,255,14 00 FF FF FF FF FF FF ,Unknown
4282,12350.0,61444,3,0,255,FE FF B6 0A 05 FF FF FF ,Unknown
4283,12360.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4284,12361.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4285,12361.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
4286,12370.0,61444,3,0,255,FE FF B6 9C 06 FF FF FF ,Unknown
4287,12380.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4288,12381.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4289,12381.0,61184,6,0,255,64 10 00 00 4A 01 00 7D ,Unknown
4290,12382.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
4291,12390.0,61444,3,0,255,FE FF B7 62 07 FF FF FF ,Unknown
4292,12400.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4293,12401.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4294,12410.0,61444,3,0,255,FE FF B7 72 07 FF FF FF ,Unknown
4295,12420.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4296,12421.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4297,12430.0,61444,3,0,255,FE FF B7 5A 07 FF FF FF ,Unknown
4298,12440.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4299,12441.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4300,12441.0,65266,6,0,255,1F 00 FF FF FF FF FF FF ,Unknown
4301,12450.0,61444,3,0,255,FE FF B7 0A 07 FF FF FF ,Unknown
4302,12460.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4303,12461.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4304,12461.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
4305,12470.0,61444,3,0,255,FE FF B7 80 06 FF FF FF ,Unknown
4306,12480.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4307,12481.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4308,12481.0,61184,6,0,255,64 10 00 00 4A 01 00 7D ,Unknown
4309,12482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
4310,12490.0,61444,3,0,255,FE FF B7 6C 05 FF FF FF ,Unknown
4311,12500.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4312,12501.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4313,12510.0,61444,3,0,255,FE FF B6 D4 03 FF FF FF ,Unknown
4314,12520.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4315,12521.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4316,12521.0,64947,6,0,255,FF FF 1E 27 FF FF FF FF ,Unknown
4317,12530.0,61444,3,0,255,FE FF B5 6A 03 FF FF FF ,Unknown
4318,12540.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4319,12541.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4320,12541.0,65266,6,0,255,0C 00 FF FF FF FF FF FF ,Unknown
4321,12550.0,61444,3,0,255,FE FF B5 28 07 FF FF FF ,Unknown
4322,12560.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4323,12561.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4324,12561.0,61184,6,0,6,64 0E E5 0E FF FF FF FF ,Unknown
4325,12570.0,61444,3,0,255,FE FF B7 3A 07 FF FF FF ,Unknown
4326,12580.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4327,12581.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4328,12581.0,61184,6,0,255,64 10 00 00 4B 01 00 7D ,Unknown
4329,12582.0,65247,6,0,255,80 B6 24 FF FF FF FF FF ,Unknown
4330,12590.0,61444,3,0,255,FE FF B7 3A 07 FF FF FF ,Unknown
4331,12600.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4332,12601.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4333,12601.0,65263,6,0,255,FF FF FF 43 FF FF FF FA ,Unknown
4334,12610.0,61444,3,0,255,FE FF B7 3A 07 FF FF FF ,Unknown
4335,12620.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4336,12621.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4337,12630.0,61444,3,0,255,FE FF B7 04 04 FF FF FF ,Unknown
4338,12640.0,61443,3,0,255,FF 00 64 FF 44 FF FF FF ,Unknown
4339,12641.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
4340,12641.0,65266,6,0,255,0F 00 FF FF FF FF FF FF ,Unknown
4341,12650.0,61444,3,0,255,FE FF B5 DA 03 FF FF FF ,Unknown
