,time,pgn,priority,source,destination,data,description
1997,5882.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
1998,5891.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
1999,5901.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2000,5902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2001,5911.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2002,5921.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2003,5922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2004,5923.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2005,5931.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2006,5942.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2007,5942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2008,5943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2009,5952.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2010,5961.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2011,5962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2012,5962.0,61184,6,0,6,64 0E 51 0E FF FF FF FF ,Unknown
2013,5972.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2014,5981.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2015,5982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2016,5983.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2017,5991.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2018,6001.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2019,6002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2020,6012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2021,6021.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2022,6022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2023,6023.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
2024,6023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2025,6032.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2026,6042.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2027,6042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2028,6043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2029,6052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2030,6061.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2031,6062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2032,6063.0,61184,6,0,6,64 0E 5B 0E FF FF FF FF ,Unknown
2033,6072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2034,6077.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2035,6082.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2036,6082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2037,6083.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2038,6083.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
2039,6091.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2040,6097.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2041,6098.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2042,6098.0,59904,6,71,255,00 EE 00 ,Unknown
2043,6099.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
2044,6101.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2045,6102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2046,6103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2047,6111.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2048,6117.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2049,6121.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2050,6122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2051,6132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2052,6135.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
2053,6137.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2054,6138.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2055,6139.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2056,6139.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2057,6142.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2058,6142.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2059,6143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2060,6152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2061,6157.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2062,6161.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2063,6162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2064,6163.0,61184,6,0,6,64 0E 65 0E FF FF FF FF ,Unknown
2065,6171.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2066,6177.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2067,6178.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2068,6179.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
2069,6181.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2070,6182.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2071,6183.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2072,6183.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
2073,6191.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2074,6197.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2075,6198.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2076,6201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2077,6202.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2078,6203.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2079,6212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2080,6217.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2081,6218.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2082,6219.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2083,6219.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2084,6220.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
2085,6221.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2086,6222.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2087,6232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2088,6237.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2089,6242.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2090,6242.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2091,6243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2092,6251.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2093,6257.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2094,6258.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2095,6259.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
2096,6262.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2097,6262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2098,6263.0,61184,6,0,6,64 0E 6F 0E FF FF FF FF ,Unknown
2099,6272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2100,6277.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2101,6281.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2102,6282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2103,6283.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2104,6292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2105,6297.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2106,6298.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2107,6299.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
2108,6302.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2109,6302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2110,6303.0,65262,6,0,255,47 3E FF FF FF FF FF FF ,Unknown
2111,6312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2112,6317.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2113,6318.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2114,6319.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2115,6321.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2116,6322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2117,6332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2118,6332.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
2119,6337.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2120,6338.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2121,6339.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2122,6339.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
2123,6340.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2124,6340.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2125,6341.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2126,6342.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2127,6342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2128,6343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2129,6351.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2130,6357.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2131,6358.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2132,6362.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2133,6362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2134,6363.0,61184,6,0,6,64 0E 79 0A FF FF FF FF ,Unknown
2135,6372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2136,6377.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2137,6378.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2138,6379.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2139,6379.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
2140,6381.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2141,6382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2142,6383.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2143,6383.0,65271,6,0,255,FF FF FF FF FF FF F6 00 ,Unknown
2144,6392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2145,6397.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2146,6398.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2147,6398.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2148,6402.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2149,6402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2150,6411.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2151,6418.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2152,6418.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
2153,6419.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2154,6420.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2155,6420.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2156,6421.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2157,6421.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2158,6422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2159,6432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2160,6441.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2161,6442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2162,6443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2163,6452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2164,6461.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2165,6462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2166,6463.0,61184,6,0,6,64 0E 83 0A FF FF FF FF ,Unknown
2167,6472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2168,6481.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2169,6482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2170,6483.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2171,6483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
2172,6491.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2173,6501.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2174,6502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2175,6511.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2176,6521.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2177,6522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2178,6523.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
2179,6531.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2180,6541.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2181,6542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2182,6543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2183,6551.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2184,6561.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2185,6562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2186,6563.0,61184,6,0,6,64 0E 8D 0A FF FF FF FF ,Unknown
2187,6571.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2188,6581.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2189,6582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2190,6583.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2191,6583.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
2192,6591.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2193,6601.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2194,6602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2195,6603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2196,6611.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2197,6621.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2198,6622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2199,6631.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2200,6641.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2201,6642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2202,6643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2203,6652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2204,6661.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2205,6662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2206,6663.0,61184,6,0,6,64 0E 97 0E FF FF FF FF ,Unknown
2207,6671.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2208,6681.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2209,6682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2210,6683.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2211,6683.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
2212,6691.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2213,6701.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2214,6702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2215,6711.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2216,6721.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2217,6722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2218,6731.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2219,6732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
2220,6741.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2221,6742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2222,6743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2223,6751.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2224,6761.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2225,6762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2226,6763.0,61184,6,0,6,64 0E A1 0E FF FF FF FF ,Unknown
2227,6763.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
2228,6771.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2229,6781.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2230,6782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2231,6783.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2232,6791.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2233,6801.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2234,6802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2235,6803.0,65129,6,0,255,12 25 06 26 FF FF 60 FE ,Unknown
2236,6811.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2237,6821.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2238,6822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2239,6831.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2240,6832.0,65247,6,0,255,7D 0A 1D FF FF FF FF FF ,Unknown
2241,6841.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2242,6842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2243,6843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2244,6851.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2245,6861.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2246,6862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2247,6863.0,61184,6,0,6,64 0E AB 0E FF FF FF FF ,Unknown
2248,6871.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2249,6881.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2250,6882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2251,6883.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2252,6891.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2253,6901.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2254,6902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2255,6911.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2256,6921.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2257,6922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2258,6923.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2259,6931.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2260,6941.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2261,6942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2262,6943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2263,6951.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2264,6961.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2265,6962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2266,6963.0,61184,6,0,6,64 0E B5 0E FF FF FF FF ,Unknown
2267,6971.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2268,6981.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2269,6982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2270,6982.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2271,6991.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2272,7001.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2273,7002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2274,7011.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2275,7021.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
2276,7022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2277,7023.0,64947,6,0,255,FF FF EC 26 FF FF FF FF ,Unknown
2278,7023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2279,7031.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2280,7041.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2281,7042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2282,7043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2283,7051.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2284,7061.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2285,7062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2286,7063.0,61184,6,0,6,64 0E BF 0E FF FF FF FF ,Unknown
2287,7071.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2288,7081.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2289,7082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2290,7083.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2291,7083.0,65247,6,0,255,7D 10 1D FF FF FF FF FF ,Unknown
2292,7091.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2293,7101.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2294,7102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2295,7103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
2296,7111.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2297,7121.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2298,7122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2299,7131.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2300,7141.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2301,7142.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2302,7143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2303,7152.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2304,7162.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2305,7162.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2306,7163.0,61184,6,0,6,64 0E C9 0E FF FF FF FF ,Unknown
2307,7171.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2308,7181.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2309,7182.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2310,7183.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2311,7183.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
2312,7192.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2313,7201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2314,7202.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2315,7203.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2316,7212.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2317,7222.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2318,7222.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2319,7232.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2320,7241.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2321,7242.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2322,7243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
2323,7252.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2324,7262.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2325,7262.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2326,7263.0,61184,6,0,6,64 0E D3 0E FF FF FF FF ,Unknown
2327,7272.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2328,7282.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2329,7282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
2330,7283.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
2331,7292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
2332,7301.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
2333,7302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
