,time,pgn,priority,source,destination,data,description
3514,9760.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3515,9760.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3516,9761.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3517,9761.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3518,9762.0,61184,6,0,6,64 0E CD 00 FF FF FF FF ,Unknown
3519,9762.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
3520,9770.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3521,9776.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3522,9777.0,61184,1,6,0,64 15 1C F0 04 19 25 0E ,Unknown
3523,9780.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3524,9781.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3525,9781.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3526,9790.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3527,9796.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3528,9797.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
3529,9798.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3530,9798.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3531,9800.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3532,9801.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3533,9802.0,65129,6,0,255,1A 24 F8 26 FF FF 60 FE ,Unknown
3534,9810.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3535,9816.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3536,9817.0,61184,1,6,0,64 15 1E F0 04 19 25 0E ,Unknown
3537,9820.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3538,9821.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3539,9830.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3540,9831.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3541,9836.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3542,9836.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3543,9837.0,61184,1,6,0,64 15 1F F0 04 19 25 0E ,Unknown
3544,9838.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3545,9839.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3546,9840.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3547,9841.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3548,9841.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3549,9850.0,61444,3,0,255,F0 FF A0 2C 1C FF FF FF ,Unknown
3550,9856.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3551,9857.0,61184,1,6,0,64 15 10 F0 11 19 25 0E ,Unknown
3552,9860.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
3553,9861.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3554,9861.0,61184,6,0,6,64 0E D7 00 FF FF FF FF ,Unknown
3555,9870.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
3556,9876.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3557,9877.0,61184,1,6,0,64 15 11 F0 11 19 25 0E ,Unknown
3558,9878.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3559,9878.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3560,9879.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3561,9879.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3562,9880.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3563,9881.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3564,9881.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3565,9890.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3566,9896.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3567,9897.0,61184,1,6,0,64 15 12 F0 0B 19 25 0E ,Unknown
3568,9900.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3569,9901.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3570,9910.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3571,9916.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3572,9917.0,61184,1,6,0,64 15 13 F0 0B 19 25 0E ,Unknown
3573,9918.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3574,9918.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3575,9919.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3576,9920.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3577,9921.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3578,9921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3579,9930.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3580,9936.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3581,9936.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3582,9937.0,61184,1,6,0,64 15 14 F0 0B 19 25 0E ,Unknown
3583,9940.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3584,9941.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3585,9941.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3586,9950.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3587,9956.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3588,9957.0,61184,1,6,0,64 15 15 F0 04 19 25 0E ,Unknown
3589,9958.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3590,9958.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3591,9959.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3592,9960.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3593,9960.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3594,9961.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3595,9961.0,61184,6,0,6,64 0E E1 00 FF FF FF FF ,Unknown
3596,9970.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3597,9976.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3598,9977.0,61184,1,6,0,64 15 16 F0 0B 19 25 0E ,Unknown
3599,9980.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3600,9981.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3601,9981.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3602,9990.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
3603,9996.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3604,9997.0,61184,1,6,0,64 15 17 F0 11 19 25 0E ,Unknown
3605,9998.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3606,9998.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3607,10000.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3608,10001.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3609,10010.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3610,10016.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3611,10017.0,61184,1,6,0,64 15 18 F0 0B 19 25 0E ,Unknown
3612,10020.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3613,10021.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3614,10021.0,64947,6,0,255,FF FF C4 28 FF FF FF FF ,Unknown
3615,10022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3616,10030.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3617,10036.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3618,10036.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3619,10037.0,61184,1,6,0,64 15 19 F0 04 19 25 0E ,Unknown
3620,10038.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3621,10040.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3622,10041.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3623,10041.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3624,10050.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3625,10056.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3626,10057.0,61184,1,6,0,64 15 1A F0 04 19 25 0E ,Unknown
3627,10060.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3628,10061.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3629,10061.0,61184,6,0,6,64 0E EB 00 FF FF FF FF ,Unknown
3630,10070.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3631,10076.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3632,10077.0,61184,1,6,0,64 15 1B F0 04 19 25 0E ,Unknown
3633,10078.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3634,10078.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3635,10079.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3636,10080.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3637,10081.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3638,10081.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3639,10082.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3640,10090.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
3641,10096.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3642,10097.0,61184,1,6,0,64 15 1C F0 04 19 25 0E ,Unknown
3643,10100.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3644,10101.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3645,10101.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3646,10110.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3647,10116.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3648,10117.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
3649,10118.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3650,10118.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3651,10120.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3652,10121.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3653,10130.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3654,10136.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3655,10136.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3656,10137.0,61184,1,6,0,64 15 1E F0 0B 19 25 0E ,Unknown
3657,10140.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3658,10141.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3659,10141.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3660,10150.0,61444,3,0,255,F0 FF A0 16 1C FF FF FF ,Unknown
3661,10156.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3662,10157.0,61184,1,6,0,64 15 1F F0 09 19 25 0E ,Unknown
3663,10158.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3664,10158.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3665,10159.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3666,10160.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3667,10160.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3668,10161.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3669,10161.0,61184,6,0,6,64 0E F5 00 FF FF FF FF ,Unknown
3670,10170.0,61444,3,0,255,F0 FF A0 16 1C FF FF FF ,Unknown
3671,10176.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3672,10177.0,61184,1,6,0,64 15 10 F0 09 19 25 0E ,Unknown
3673,10180.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3674,10181.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3675,10181.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3676,10182.0,65270,6,0,255,FF 00 37 FF 00 FF FF FF ,Unknown
3677,10186.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3678,10190.0,61444,3,0,255,F0 FF A1 18 1C FF FF FF ,Unknown
3679,10196.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3680,10197.0,61184,1,6,0,64 15 11 F0 04 19 25 0E ,Unknown
3681,10198.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3682,10198.0,65531,6,6,255,00 05 8A F8 FF FF FF FF ,Unknown
3683,10199.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3684,10200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3685,10201.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3686,10202.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3687,10210.0,61444,3,0,255,F0 FF A0 14 1C FF FF FF ,Unknown
3688,10216.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3689,10217.0,61184,1,6,0,64 15 12 F0 09 19 25 0E ,Unknown
3690,10220.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3691,10221.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3692,10230.0,61444,3,0,255,F0 FF A1 16 1C FF FF FF ,Unknown
3693,10235.0,59904,6,6,255,E5 FE 00 ,Unknown
3694,10236.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3695,10236.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3696,10238.0,61184,1,6,0,64 15 13 F0 09 19 25 0E ,Unknown
3697,10238.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3698,10239.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
3699,10240.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3700,10241.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3701,10242.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3702,10250.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
3703,10256.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3704,10257.0,61184,1,6,0,64 15 14 F0 0B 19 25 0E ,Unknown
3705,10260.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3706,10261.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3707,10261.0,61184,6,0,6,64 0E FF 00 FF FF FF FF ,Unknown
3708,10270.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3709,10276.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3710,10277.0,61184,1,6,0,64 15 15 F0 04 19 25 0E ,Unknown
3711,10278.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3712,10278.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3713,10279.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3714,10280.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3715,10280.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3716,10281.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3717,10281.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3718,10283.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
3719,10284.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
3720,10291.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
3721,10296.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3722,10297.0,61184,1,6,0,64 15 16 F0 04 19 25 0E ,Unknown
3723,10300.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3724,10301.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3725,10301.0,65262,6,0,255,4E 3E FF FF FF FF FF FF ,Unknown
3726,10310.0,61444,3,0,255,F0 FF A1 1A 1C FF FF FF ,Unknown
3727,10316.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3728,10317.0,61184,1,6,0,64 15 17 F0 04 19 25 0E ,Unknown
3729,10318.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3730,10318.0,65531,6,6,255,00 05 8A F8 FF FF FF FF ,Unknown
3731,10319.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3732,10320.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3733,10320.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3734,10321.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3735,10330.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3736,10331.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3737,10335.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3738,10336.0,60160,7,0,255,01 20 1C EB 68 42 E9 A0 ,Unknown
3739,10337.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3740,10337.0,61184,1,6,0,64 15 18 F0 04 19 25 0E ,Unknown
3741,10340.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3742,10341.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3743,10341.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3744,10350.0,61444,3,0,255,F0 FF A0 14 1C FF FF FF ,Unknown
3745,10356.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3746,10357.0,61184,1,6,0,64 15 19 F0 09 19 25 0E ,Unknown
3747,10358.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3748,10358.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
3749,10359.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3750,10360.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3751,10360.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3752,10361.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3753,10361.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3754,10362.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3755,10362.0,61184,6,0,6,64 0E 09 00 FF FF FF FF ,Unknown
3756,10370.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
3757,10376.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3758,10377.0,61184,1,6,0,64 15 1A F0 04 19 25 0E ,Unknown
3759,10380.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3760,10381.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3761,10381.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3762,10382.0,65271,6,0,255,FF FF FF FF FF FF 11 01 ,Unknown
3763,10383.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
3764,10390.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
3765,10396.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3766,10397.0,61184,1,6,0,64 15 1B F0 11 19 25 0E ,Unknown
3767,10398.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3768,10398.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3769,10399.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3770,10400.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3771,10400.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3772,10401.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3773,10401.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3774,10402.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3775,10402.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3776,10410.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3777,10416.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3778,10417.0,61184,1,6,0,64 15 1C F0 0B 19 25 0E ,Unknown
3779,10420.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3780,10421.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3781,10430.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3782,10435.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
3783,10436.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3784,10436.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3785,10437.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
3786,10438.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3787,10438.0,65531,6,6,255,00 05 89 F8 FF FF FF FF ,Unknown
3788,10440.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3789,10441.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3790,10441.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3791,10450.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3792,10456.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3793,10457.0,61184,1,6,0,64 15 1E F0 0B 19 25 0E ,Unknown
3794,10460.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3795,10461.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3796,10461.0,61184,6,0,6,64 0E 13 00 FF FF FF FF ,Unknown
3797,10470.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3798,10476.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3799,10477.0,61184,1,6,0,64 15 1F F0 04 19 25 0E ,Unknown
3800,10478.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3801,10478.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3802,10479.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3803,10480.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3804,10481.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3805,10481.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3806,10482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3807,10483.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
3808,10490.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3809,10496.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3810,10497.0,61184,1,6,0,64 15 10 F0 04 19 25 0E ,Unknown
3811,10500.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3812,10501.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3813,10510.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3814,10516.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3815,10517.0,61184,1,6,0,64 15 11 F0 0B 19 25 0E ,Unknown
3816,10518.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3817,10518.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3818,10520.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3819,10521.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3820,10521.0,64947,6,0,255,FF FF C4 28 FF FF FF FF ,Unknown
3821,10530.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
3822,10535.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
3823,10536.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3824,10536.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3825,10537.0,61184,1,6,0,64 15 12 F0 11 19 25 0E ,Unknown
3826,10540.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3827,10541.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3828,10541.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
3829,10550.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3830,10556.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3831,10557.0,61184,1,6,0,64 15 13 F0 04 19 25 0E ,Unknown
3832,10558.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3833,10558.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3834,10559.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3835,10560.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3836,10560.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3837,10561.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3838,10561.0,61184,6,0,6,64 0E 1D 00 FF FF FF FF ,Unknown
3839,10570.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3840,10576.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3841,10577.0,61184,1,6,0,64 15 14 F0 04 19 25 0E ,Unknown
3842,10580.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3843,10581.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3844,10581.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3845,10582.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3846,10590.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3847,10596.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3848,10597.0,61184,1,6,0,64 15 15 F0 04 19 25 0E ,Unknown
3849,10598.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3850,10598.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3851,10600.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3852,10601.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
