,time,pgn,priority,source,destination,data,description
3280,9302.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3281,9303.0,65262,6,0,255,4E 3E FF FF FF FF FF FF ,Unknown
3282,9308.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3283,9310.0,61184,1,6,0,64 15 19 F0 0B 19 25 0E ,Unknown
3284,9312.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3285,9322.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3286,9322.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3287,9328.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3288,9330.0,61184,1,6,0,64 15 1A F0 0B 19 25 0E ,Unknown
3289,9330.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3290,9331.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3291,9331.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3292,9332.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3293,9332.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3294,9342.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3295,9342.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3296,9343.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3297,9348.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3298,9348.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3299,9350.0,61184,1,6,0,64 15 1B F0 0B 19 25 0E ,Unknown
3300,9352.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3301,9362.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3302,9362.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3303,9363.0,61184,6,0,6,64 0E A5 00 FF FF FF FF ,Unknown
3304,9368.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3305,9370.0,61184,1,6,0,64 15 1C F0 04 19 25 0E ,Unknown
3306,9370.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3307,9371.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
3308,9371.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3309,9372.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3310,9372.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3311,9373.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3312,9374.0,65531,6,6,255,00 05 89 F8 FF FF FF FF ,Unknown
3313,9382.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3314,9382.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3315,9383.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3316,9383.0,65271,6,0,255,FF FF FF FF FF FF 0E 01 ,Unknown
3317,9388.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3318,9390.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
3319,9392.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3320,9402.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3321,9402.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3322,9408.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3323,9410.0,61184,1,6,0,64 15 1E F0 0B 19 25 0E ,Unknown
3324,9410.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3325,9411.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3326,9411.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3327,9412.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3328,9412.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3329,9413.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3330,9414.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3331,9414.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3332,9415.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3333,9422.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3334,9422.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3335,9428.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3336,9429.0,61184,1,6,0,64 15 1F F0 0B 19 25 0E ,Unknown
3337,9432.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3338,9442.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3339,9442.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3340,9443.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3341,9448.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3342,9448.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3343,9450.0,61184,1,6,0,64 15 10 F0 04 19 25 0E ,Unknown
3344,9452.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3345,9462.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3346,9462.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3347,9463.0,61184,6,0,6,64 0E AF 00 FF FF FF FF ,Unknown
3348,9468.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3349,9470.0,61184,1,6,0,64 15 11 F0 04 19 25 0E ,Unknown
3350,9472.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3351,9482.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3352,9482.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3353,9483.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3354,9484.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3355,9488.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3356,9490.0,61184,1,6,0,64 15 12 F0 04 19 25 0E ,Unknown
3357,9490.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3358,9491.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3359,9491.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3360,9492.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
3361,9492.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3362,9502.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3363,9502.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3364,9508.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3365,9510.0,61184,1,6,0,64 15 13 F0 04 19 25 0E ,Unknown
3366,9512.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
3367,9522.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3368,9523.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3369,9523.0,64947,6,0,255,FF FF 9E 28 FF FF FF FF ,Unknown
3370,9528.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3371,9530.0,61184,1,6,0,64 15 14 F0 0B 19 25 0E ,Unknown
3372,9530.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3373,9531.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3374,9532.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
3375,9542.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3376,9542.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3377,9543.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
3378,9543.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3379,9548.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3380,9548.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3381,9550.0,61184,1,6,0,64 15 15 F0 11 19 25 0E ,Unknown
3382,9552.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3383,9562.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3384,9562.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3385,9563.0,61184,6,0,6,64 0E B9 00 FF FF FF FF ,Unknown
3386,9568.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3387,9570.0,61184,1,6,0,64 15 16 F0 0B 19 25 0E ,Unknown
3388,9570.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3389,9571.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3390,9571.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3391,9572.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3392,9582.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3393,9582.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3394,9583.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3395,9583.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3396,9588.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3397,9590.0,61184,1,6,0,64 15 17 F0 04 19 25 0E ,Unknown
3398,9592.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3399,9602.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3400,9602.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3401,9603.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
3402,9608.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3403,9609.0,61184,1,6,0,64 15 18 F0 04 19 25 0E ,Unknown
3404,9610.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3405,9611.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3406,9611.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3407,9612.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3408,9622.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3409,9622.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3410,9628.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3411,9630.0,61184,1,6,0,64 15 19 F0 04 19 25 0E ,Unknown
3412,9632.0,61444,3,0,255,F0 FF A1 18 1C FF FF FF ,Unknown
3413,9642.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3414,9642.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3415,9643.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
3416,9648.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3417,9648.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3418,9650.0,61184,1,6,0,64 15 1A F0 04 19 25 0E ,Unknown
3419,9652.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
3420,9662.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3421,9662.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3422,9663.0,61184,6,0,6,64 0E C3 00 FF FF FF FF ,Unknown
3423,9668.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3424,9670.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
3425,9670.0,61184,1,6,0,64 15 1B F0 0B 19 25 0E ,Unknown
3426,9672.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3427,9682.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3428,9682.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3429,9683.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3430,9683.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
3431,9688.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3432,9690.0,61184,1,6,0,64 15 1C F0 0B 19 25 0E ,Unknown
3433,9690.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3434,9691.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3435,9691.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3436,9692.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3437,9692.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3438,9702.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3439,9702.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3440,9708.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3441,9709.0,61184,1,6,0,64 15 1D F0 0B 19 25 0E ,Unknown
3442,9712.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3443,9722.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3444,9722.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3445,9728.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3446,9730.0,61184,1,6,0,64 15 1E F0 0B 19 25 0E ,Unknown
3447,9730.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3448,9731.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3449,9732.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3450,9732.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3451,9742.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3452,9742.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3453,9743.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3454,9748.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3455,9749.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3456,9750.0,61184,1,6,0,64 15 1F F0 0B 19 25 0E ,Unknown
3457,9752.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3458,9762.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3459,9762.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3460,9763.0,61184,6,0,6,64 0E CD 00 FF FF FF FF ,Unknown
3461,9763.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
3462,9768.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3463,9770.0,61184,1,6,0,64 15 10 F0 04 19 25 0E ,Unknown
3464,9770.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3465,9771.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3466,9771.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3467,9772.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3468,9772.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3469,9782.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3470,9782.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3471,9783.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3472,9788.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3473,9790.0,61184,1,6,0,64 15 11 F0 04 19 25 0E ,Unknown
3474,9792.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3475,9802.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3476,9802.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3477,9803.0,65129,6,0,255,26 24 F2 26 FF FF 60 FE ,Unknown
3478,9808.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3479,9809.0,61184,1,6,0,64 15 12 F0 0B 19 25 0E ,Unknown
3480,9810.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3481,9811.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3482,9811.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3483,9812.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3484,9822.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3485,9822.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3486,9828.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3487,9830.0,61184,1,6,0,64 15 13 F0 0B 19 25 0E ,Unknown
3488,9832.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3489,9833.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3490,9842.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3491,9842.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3492,9843.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3493,9848.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3494,9849.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3495,9850.0,61184,1,6,0,64 15 14 F0 04 19 25 0E ,Unknown
3496,9850.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3497,9852.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3498,9862.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3499,9862.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3500,9863.0,61184,6,0,6,64 0E D7 00 FF FF FF FF ,Unknown
3501,9868.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3502,9870.0,61184,1,6,0,64 15 15 F0 04 19 25 0E ,Unknown
3503,9872.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3504,9882.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3505,9882.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3506,9883.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3507,9888.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3508,9889.0,61184,1,6,0,64 15 16 F0 04 19 25 0E ,Unknown
3509,9890.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3510,9891.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3511,9891.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3512,9892.0,61444,3,0,255,F0 FF A0 14 1C FF FF FF ,Unknown
3513,9892.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3514,9893.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3515,9902.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3516,9902.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3517,9908.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3518,9910.0,61184,1,6,0,64 15 17 F0 09 19 25 0E ,Unknown
3519,9912.0,61444,3,0,255,F0 FF A1 1C 1C FF FF FF ,Unknown
3520,9922.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3521,9923.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3522,9923.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3523,9928.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3524,9930.0,61184,1,6,0,64 15 18 F0 04 19 25 0E ,Unknown
3525,9930.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3526,9931.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3527,9931.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3528,9932.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3529,9942.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3530,9942.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3531,9943.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3532,9948.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3533,9948.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3534,9950.0,61184,1,6,0,64 15 19 F0 0B 19 25 0E ,Unknown
3535,9952.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3536,9962.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3537,9962.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3538,9963.0,61184,6,0,6,64 0E E1 00 FF FF FF FF ,Unknown
3539,9968.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3540,9969.0,61184,1,6,0,64 15 1A F0 0B 19 25 0E ,Unknown
3541,9970.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3542,9971.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3543,9971.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3544,9972.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3545,9982.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3546,9982.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3547,9983.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3548,9988.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3549,9990.0,61184,1,6,0,64 15 1B F0 04 19 25 0E ,Unknown
3550,9992.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3551,10002.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3552,10002.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3553,10008.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3554,10010.0,61184,1,6,0,64 15 1C F0 0B 19 25 0E ,Unknown
3555,10010.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3556,10011.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3557,10011.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3558,10012.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3559,10022.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3560,10022.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3561,10023.0,64947,6,0,255,FF FF 9E 28 FF FF FF FF ,Unknown
3562,10023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3563,10028.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3564,10030.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
3565,10032.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3566,10042.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3567,10042.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3568,10043.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3569,10048.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3570,10048.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3571,10050.0,61184,1,6,0,64 15 1E F0 04 19 25 0E ,Unknown
3572,10052.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
3573,10062.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3574,10062.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3575,10063.0,61184,6,0,6,64 0E EB 00 FF FF FF FF ,Unknown
3576,10068.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3577,10070.0,61184,1,6,0,64 15 1F F0 11 19 25 0E ,Unknown
3578,10072.0,61444,3,0,255,F0 FF A0 2E 1C FF FF FF ,Unknown
3579,10082.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3580,10082.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3581,10083.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3582,10084.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3583,10088.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3584,10090.0,61184,1,6,0,64 15 10 F0 11 19 25 0E ,Unknown
3585,10090.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3586,10091.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3587,10091.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3588,10092.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3589,10092.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3590,10102.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3591,10102.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3592,10103.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
3593,10108.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3594,10109.0,61184,1,6,0,64 15 11 F0 0B 19 25 0E ,Unknown
3595,10112.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3596,10122.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3597,10122.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3598,10128.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3599,10129.0,61184,1,6,0,64 15 12 F0 0B 19 25 0E ,Unknown
3600,10130.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3601,10131.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3602,10132.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3603,10142.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3604,10142.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3605,10143.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3606,10148.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3607,10148.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3608,10150.0,61184,1,6,0,64 15 13 F0 0B 19 25 0E ,Unknown
3609,10152.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3610,10162.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3611,10162.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3612,10163.0,61184,6,0,6,64 0E F5 00 FF FF FF FF ,Unknown
3613,10168.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3614,10170.0,61184,1,6,0,64 15 14 F0 04 19 25 0E ,Unknown
3615,10170.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3616,10171.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3617,10171.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3618,10172.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
