,time,pgn,priority,source,destination,data,description
6449,23930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6450,23940.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6451,23941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6452,23941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6453,23950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6454,23960.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6455,23961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6456,23961.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
6457,23970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6458,23980.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6459,23981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6460,23981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6461,23990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6462,24000.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6463,24001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6464,24010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6465,24020.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6466,24021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6467,24021.0,64947,6,0,255,FF FF 24 28 FF FF FF FF ,Unknown
6468,24022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6469,24030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6470,24040.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6471,24041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6472,24041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6473,24050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6474,24060.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6475,24061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6476,24061.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
6477,24070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6478,24080.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6479,24081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6480,24081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6481,24082.0,65247,6,0,255,7D 34 1C FF FF FF FF FF ,Unknown
6482,24090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6483,24100.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6484,24101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6485,24101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6486,24110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6487,24120.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6488,24121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6489,24130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6490,24140.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6491,24141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6492,24141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6493,24150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6494,24160.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6495,24161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6496,24161.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
6497,24170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6498,24180.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6499,24181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6500,24181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6501,24182.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6502,24190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6503,24200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6504,24201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6505,24201.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6506,24210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6507,24220.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6508,24221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6509,24230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6510,24240.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6511,24241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6512,24241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6513,24250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6514,24260.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6515,24261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6516,24261.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
6517,24270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6518,24280.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6519,24281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6520,24281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6521,24290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6522,24300.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6523,24301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6524,24301.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
6525,24310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6526,24320.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6527,24321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6528,24330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6529,24331.0,65247,6,0,255,7D 3C 1C FF FF FF FF FF ,Unknown
6530,24340.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6531,24341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6532,24341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6533,24350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6534,24360.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6535,24361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6536,24361.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
6537,24370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6538,24380.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6539,24381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6540,24381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6541,24382.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
6542,24390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6543,24400.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6544,24401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6545,24410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6546,24420.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6547,24421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6548,24430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6549,24440.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6550,24441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6551,24441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6552,24450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6553,24460.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6554,24461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6555,24461.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
6556,24470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6557,24480.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6558,24481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6559,24481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6560,24482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6561,24490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6562,24500.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6563,24501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6564,24510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6565,24520.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6566,24521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6567,24521.0,64947,6,0,255,FF FF 30 28 FF FF FF FF ,Unknown
6568,24530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6569,24540.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6570,24541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6571,24541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6572,24550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6573,24560.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6574,24561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6575,24561.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
6576,24570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6577,24580.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6578,24581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6579,24581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6580,24582.0,65247,6,0,255,7D 3E 1C FF FF FF FF FF ,Unknown
6581,24590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6582,24600.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6583,24601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6584,24601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6585,24610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6586,24620.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6587,24621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6588,24630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6589,24640.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6590,24641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6591,24641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6592,24650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6593,24660.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6594,24661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6595,24661.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
6596,24670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6597,24680.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6598,24681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6599,24681.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6600,24682.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6601,24690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6602,24700.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6603,24701.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6604,24710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6605,24720.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6606,24721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6607,24730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6608,24731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6609,24740.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6610,24741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6611,24741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6612,24750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6613,24760.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6614,24761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6615,24761.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
6616,24762.0,65269,6,0,255,C5 FF FF FF FF 37 FF FF ,Unknown
6617,24770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6618,24780.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6619,24781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6620,24781.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6621,24790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6622,24800.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6623,24801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6624,24801.0,65129,6,0,255,6E 24 EE 26 FF FF 60 FE ,Unknown
6625,24810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6626,24820.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6627,24821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6628,24830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6629,24831.0,65247,6,0,255,7D 3C 1C FF FF FF FF FF ,Unknown
6630,24840.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6631,24841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6632,24841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6633,24850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6634,24860.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6635,24861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6636,24861.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
6637,24870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6638,24880.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6639,24881.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6640,24881.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6641,24890.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6642,24900.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6643,24901.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6644,24910.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6645,24920.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6646,24921.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6647,24921.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6648,24930.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6649,24940.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6650,24941.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6651,24941.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6652,24950.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6653,24960.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6654,24961.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6655,24961.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
6656,24970.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6657,24980.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6658,24981.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6659,24981.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6660,24990.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6661,25000.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6662,25001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6663,25010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6664,25020.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6665,25021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6666,25021.0,64947,6,0,255,FF FF 30 28 FF FF FF FF ,Unknown
6667,25022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6668,25030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6669,25040.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6670,25041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6671,25041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6672,25050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6673,25060.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6674,25061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6675,25061.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
6676,25070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6677,25080.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6678,25081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6679,25081.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6680,25082.0,65247,6,0,255,7D 3E 1C FF FF FF FF FF ,Unknown
6681,25090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6682,25100.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6683,25101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6684,25101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6685,25110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6686,25120.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6687,25121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6688,25130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6689,25140.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6690,25141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6691,25141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6692,25150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6693,25160.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6694,25161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6695,25161.0,61184,6,0,6,64 0E D1 0E FF FF FF FF ,Unknown
6696,25170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6697,25180.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6698,25181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6699,25181.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6700,25182.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6701,25190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6702,25200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6703,25201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6704,25201.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6705,25210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6706,25220.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6707,25221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6708,25230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6709,25240.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6710,25241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6711,25241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6712,25250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6713,25260.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6714,25261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6715,25261.0,61184,6,0,6,64 0E DB 0E FF FF FF FF ,Unknown
6716,25270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6717,25280.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6718,25281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6719,25281.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6720,25290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6721,25300.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6722,25301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6723,25301.0,65262,6,0,255,4E 41 FF FF FF FF FF FF ,Unknown
6724,25310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6725,25320.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6726,25321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6727,25330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6728,25331.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
6729,25340.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6730,25341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6731,25341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6732,25350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6733,25360.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6734,25361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6735,25361.0,61184,6,0,6,64 0E E5 0E FF FF FF FF ,Unknown
6736,25370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6737,25380.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6738,25381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6739,25381.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6740,25382.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
6741,25390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6742,25400.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6743,25401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6744,25410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6745,25420.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6746,25421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6747,25430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6748,25440.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6749,25441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6750,25441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6751,25450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6752,25460.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6753,25461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6754,25461.0,61184,6,0,6,64 0E EF 0E FF FF FF FF ,Unknown
6755,25470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6756,25480.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6757,25481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6758,25481.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6759,25482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6760,25490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6761,25500.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6762,25501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6763,25510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6764,25520.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6765,25521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6766,25521.0,64947,6,0,255,FF FF 30 28 FF FF FF FF ,Unknown
6767,25530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6768,25540.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6769,25541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6770,25542.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6771,25550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6772,25560.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6773,25561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6774,25561.0,61184,6,0,6,64 0E F9 0E FF FF FF FF ,Unknown
6775,25570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6776,25580.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6777,25581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6778,25581.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6779,25582.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
6780,25583.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
6781,25590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6782,25600.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6783,25601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6784,25601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6785,25610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
