,time,pgn,priority,source,destination,data,description
8466,23452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8467,23461.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8468,23462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8469,23463.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
8470,23472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8471,23481.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8472,23482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8473,23483.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8474,23483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
8475,23492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8476,23501.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8477,23502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8478,23512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8479,23521.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8480,23522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8481,23523.0,64947,6,0,255,FF FF C2 29 FF FF FF FF ,Unknown
8482,23532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8483,23542.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8484,23542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8485,23543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8486,23552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8487,23561.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8488,23562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8489,23563.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
8490,23572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8491,23581.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8492,23582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8493,23583.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8494,23583.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
8495,23592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8496,23601.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8497,23602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8498,23603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8499,23612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8500,23621.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8501,23622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8502,23632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8503,23642.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8504,23642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8505,23643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8506,23652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8507,23661.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8508,23662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8509,23663.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
8510,23672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8511,23681.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8512,23682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8513,23683.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8514,23683.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
8515,23691.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8516,23701.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8517,23702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8518,23712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8519,23721.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8520,23722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8521,23731.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8522,23732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
8523,23741.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8524,23742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8525,23743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8526,23751.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8527,23761.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8528,23762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8529,23763.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
8530,23763.0,65269,6,0,255,C8 FF FF FF FF 38 FF FF ,Unknown
8531,23771.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8532,23781.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8533,23782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8534,23783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8535,23791.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8536,23801.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8537,23802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8538,23803.0,65129,6,0,255,08 24 54 27 FF FF 60 FE ,Unknown
8539,23811.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8540,23821.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8541,23822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8542,23831.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8543,23832.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
8544,23841.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8545,23842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8546,23843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8547,23851.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8548,23861.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8549,23862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8550,23863.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
8551,23871.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8552,23881.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8553,23882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8554,23883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8555,23891.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8556,23901.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8557,23902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8558,23911.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8559,23921.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8560,23922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8561,23923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
8562,23931.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8563,23941.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8564,23942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8565,23943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8566,23951.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8567,23961.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8568,23962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8569,23963.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
8570,23971.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8571,23981.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8572,23982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8573,23983.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8574,23992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8575,24001.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8576,24002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8577,24012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8578,24021.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8579,24022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8580,24023.0,64947,6,0,255,FF FF C2 29 FF FF FF FF ,Unknown
8581,24023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
8582,24032.0,61444,3,0,255,F0 FF 7D AC 00 FF FF FF ,Unknown
8583,24042.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8584,24042.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8585,24043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8586,24052.0,61444,3,0,255,F0 FF 7D 10 01 FF FF FF ,Unknown
8587,24062.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8588,24062.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8589,24063.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
8590,24072.0,61444,3,0,255,F0 FF 7D F6 00 FF FF FF ,Unknown
8591,24082.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8592,24082.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8593,24083.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8594,24083.0,65247,6,0,255,7D FA 1C FF FF FF FF FF ,Unknown
8595,24092.0,61444,3,0,255,F0 FF 7D F6 00 FF FF FF ,Unknown
8596,24102.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8597,24102.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8598,24103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8599,24112.0,61444,3,0,255,F0 FF 7D F6 00 FF FF FF ,Unknown
8600,24122.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8601,24122.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8602,24132.0,61444,3,0,255,F0 FF 7D B2 00 FF FF FF ,Unknown
8603,24142.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8604,24142.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8605,24143.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8606,24152.0,61444,3,0,255,F0 FF 7D AE 00 FF FF FF ,Unknown
8607,24162.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8608,24162.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8609,24163.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
8610,24172.0,61444,3,0,255,F0 FF 7D AE 00 FF FF FF ,Unknown
8611,24182.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8612,24182.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8613,24183.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8614,24183.0,65270,6,0,255,FF 00 3B FF 00 FF FF FF ,Unknown
8615,24192.0,61444,3,0,255,F0 FF 7D AE 00 FF FF FF ,Unknown
8616,24201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
8617,24202.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8618,24203.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8619,24212.0,61444,3,0,255,F0 FF 7D AE 00 FF FF FF ,Unknown
8620,24222.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8621,24222.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8622,24232.0,61444,3,0,255,F0 FF 7D AE 00 FF FF FF ,Unknown
8623,24242.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8624,24242.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8625,24243.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8626,24252.0,61444,3,0,255,F0 FF 7D AE 00 FF FF FF ,Unknown
8627,24262.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8628,24262.0,61184,3,0,255,64 06 FF 7C FF FF FF FF ,Unknown
8629,24263.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
8630,24272.0,61444,3,0,255,F0 FF 7D 40 00 FF FF FF ,Unknown
8631,24282.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8632,24282.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8633,24283.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8634,24292.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8635,24302.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8636,24302.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8637,24303.0,65262,6,0,255,51 41 FF FF FF FF FF FF ,Unknown
8638,24312.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8639,24322.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8640,24322.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8641,24332.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8642,24332.0,65247,6,0,255,7D FA 1C FF FF FF FF FF ,Unknown
8643,24342.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8644,24342.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8645,24343.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8646,24352.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8647,24362.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8648,24362.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8649,24363.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
8650,24372.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8651,24382.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8652,24382.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8653,24383.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8654,24383.0,65271,6,0,255,FF FF FF FF FF FF FD 00 ,Unknown
8655,24392.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8656,24402.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8657,24402.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8658,24412.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8659,24422.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8660,24422.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8661,24432.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8662,24442.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8663,24442.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8664,24443.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8665,24452.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8666,24462.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8667,24462.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8668,24463.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
8669,24472.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8670,24482.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8671,24482.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8672,24483.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8673,24483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
8674,24492.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8675,24502.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8676,24502.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8677,24512.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8678,24522.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8679,24522.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8680,24523.0,64947,6,0,255,FF FF C2 29 FF FF FF FF ,Unknown
8681,24532.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8682,24542.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8683,24542.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8684,24543.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8685,24552.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8686,24562.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8687,24562.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8688,24563.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
8689,24572.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8690,24582.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8691,24582.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8692,24583.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8693,24583.0,65247,6,0,255,7D F8 1C FF FF FF FF FF ,Unknown
8694,24592.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8695,24602.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8696,24602.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8697,24603.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8698,24612.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8699,24622.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8700,24622.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8701,24632.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8702,24642.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8703,24642.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8704,24643.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8705,24652.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8706,24662.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8707,24662.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8708,24663.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
8709,24672.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8710,24682.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8711,24682.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8712,24683.0,61184,6,0,255,64 10 00 00 40 01 00 7D ,Unknown
8713,24683.0,65270,6,0,255,FF 00 3C FF 00 FF FF FF ,Unknown
8714,24692.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8715,24702.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8716,24702.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8717,24712.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8718,24722.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8719,24722.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8720,24732.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8721,24732.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
8722,24742.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8723,24742.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8724,24743.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8725,24752.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8726,24762.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8727,24762.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8728,24763.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
8729,24763.0,65269,6,0,255,C8 FF FF FF FF 38 FF FF ,Unknown
8730,24772.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8731,24782.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8732,24782.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8733,24783.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8734,24792.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8735,24802.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8736,24802.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8737,24803.0,65129,6,0,255,16 24 54 27 FF FF 60 FE ,Unknown
8738,24812.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8739,24822.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8740,24822.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8741,24832.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8742,24832.0,65247,6,0,255,7D FA 1C FF FF FF FF FF ,Unknown
8743,24842.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8744,24842.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8745,24843.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8746,24852.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8747,24862.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8748,24862.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8749,24863.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
8750,24872.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8751,24882.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8752,24882.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8753,24883.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8754,24892.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8755,24902.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8756,24902.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8757,24912.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8758,24922.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8759,24922.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8760,24923.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
8761,24932.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8762,24942.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8763,24942.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8764,24943.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8765,24952.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8766,24962.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8767,24962.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8768,24963.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
8769,24972.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8770,24982.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8771,24982.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8772,24983.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8773,24992.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8774,25002.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8775,25002.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8776,25012.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8777,25022.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8778,25022.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8779,25023.0,64947,6,0,255,FF FF C0 29 FF FF FF FF ,Unknown
8780,25023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
8781,25032.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8782,25042.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8783,25042.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8784,25043.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8785,25052.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8786,25062.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8787,25062.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8788,25063.0,61184,6,0,6,64 0E C7 0E FF FF FF FF ,Unknown
8789,25072.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8790,25082.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8791,25082.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8792,25083.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8793,25083.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
8794,25092.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8795,25102.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8796,25102.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8797,25103.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8798,25112.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8799,25122.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8800,25122.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8801,25132.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
