,time,pgn,priority,source,destination,data,description
4571,12450.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
4572,12460.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4573,12461.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4574,12461.0,61184,6,0,6,64 0E DB 00 FF FF FF FF ,Unknown
4575,12466.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4576,12466.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4577,12467.0,61184,1,6,0,64 15 1D F0 0B 19 3B 0E ,Unknown
4578,12470.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
4579,12480.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4580,12481.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4581,12481.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
4582,12482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
4583,12486.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4584,12487.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
4585,12488.0,61184,1,6,0,64 15 1E F0 0B 19 3B 0E ,Unknown
4586,12490.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
4587,12500.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4588,12501.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4589,12506.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4590,12507.0,61184,1,6,0,64 15 1F F0 0B 19 3B 0E ,Unknown
4591,12508.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4592,12508.0,65531,6,6,255,00 05 8A F8 FF FF FF FF ,Unknown
4593,12509.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4594,12510.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4595,12510.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4596,12511.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
4597,12520.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4598,12521.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4599,12521.0,64947,6,0,255,FF FF BC 27 FF FF FF FF ,Unknown
4600,12526.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4601,12527.0,61184,1,6,0,64 15 10 F0 0B 19 3B 0E ,Unknown
4602,12530.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
4603,12540.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4604,12541.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4605,12541.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
4606,12546.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4607,12547.0,61184,1,6,0,64 15 11 F0 0B 19 3B 0E ,Unknown
4608,12548.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4609,12548.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4610,12550.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
4611,12560.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
4612,12561.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4613,12561.0,61184,6,0,6,64 0E E5 00 FF FF FF FF ,Unknown
4614,12566.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4615,12566.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4616,12567.0,61184,1,6,0,64 15 12 F0 0B 19 3B 0E ,Unknown
4617,12570.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
4618,12580.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
4619,12581.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
4620,12581.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
4621,12582.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
4622,12586.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4623,12587.0,61184,1,6,0,64 15 13 F0 11 19 3B 0E ,Unknown
4624,12588.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4625,12588.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
4626,12589.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4627,12590.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4628,12590.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
4629,12600.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4630,12601.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
4631,12601.0,65263,6,0,255,FF FF FF 61 FF FF FF FA ,Unknown
4632,12606.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4633,12607.0,61184,1,6,0,64 15 14 F0 11 19 3B 0E ,Unknown
4634,12610.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
4635,12620.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4636,12621.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4637,12626.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4638,12627.0,61184,1,6,0,64 15 15 F0 04 19 3B 0E ,Unknown
4639,12628.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4640,12628.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4641,12629.0,65531,6,6,255,00 05 89 F8 FF FF FF FF ,Unknown
4642,12630.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4643,12630.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
4644,12640.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4645,12641.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4646,12641.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
4647,12646.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4648,12647.0,61184,1,6,0,64 15 16 F0 0B 19 3B 0E ,Unknown
4649,12650.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
4650,12660.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4651,12661.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4652,12661.0,61184,6,0,6,64 0E EF 00 FF FF FF FF ,Unknown
4653,12666.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4654,12666.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4655,12667.0,61184,1,6,0,64 15 17 F0 0B 19 3B 0E ,Unknown
4656,12668.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
4657,12670.0,61444,3,0,255,F0 FF A1 1A 1C FF FF FF ,Unknown
4658,12680.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4659,12681.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4660,12681.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
4661,12682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
4662,12686.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4663,12687.0,61184,1,6,0,64 15 18 F0 04 19 3B 0E ,Unknown
4664,12690.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
4665,12696.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
4666,12700.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4667,12701.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4668,12706.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4669,12707.0,61184,1,6,0,64 15 19 F0 0B 19 3B 0E ,Unknown
4670,12708.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4671,12708.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
4672,12709.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4673,12709.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4674,12710.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4675,12711.0,61444,3,0,255,F0 FF A1 26 1C FF FF FF ,Unknown
4676,12720.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4677,12721.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4678,12726.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4679,12727.0,61184,1,6,0,64 15 1A F0 0B 19 3B 0E ,Unknown
4680,12730.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
4681,12731.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
4682,12740.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4683,12741.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4684,12741.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
4685,12746.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4686,12747.0,61184,1,6,0,64 15 1B F0 0B 19 3B 0E ,Unknown
4687,12748.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4688,12748.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
4689,12749.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4690,12750.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
4691,12760.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4692,12761.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4693,12761.0,61184,6,0,6,64 0E F9 00 FF FF FF FF ,Unknown
4694,12762.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
4695,12766.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4696,12766.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4697,12767.0,61184,1,6,0,64 15 1C F0 04 19 3B 0E ,Unknown
4698,12770.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
4699,12780.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4700,12781.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4701,12781.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
4702,12786.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4703,12787.0,61184,1,6,0,64 15 1D F0 0B 19 3B 0E ,Unknown
4704,12788.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4705,12788.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4706,12789.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4707,12790.0,61444,3,0,255,F0 FF A1 1C 1C FF FF FF ,Unknown
4708,12800.0,61443,3,0,255,FF 00 29 FF 02 FF FF FF ,Unknown
4709,12801.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4710,12801.0,65129,6,0,255,32 24 8C 26 FF FF 60 FE ,Unknown
4711,12806.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4712,12807.0,61184,1,6,0,64 15 1E F0 04 19 3B 0E ,Unknown
4713,12810.0,61444,3,0,255,F0 FF A1 18 1C FF FF FF ,Unknown
4714,12820.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4715,12821.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
4716,12826.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4717,12827.0,61184,1,6,0,64 15 1F F0 04 19 3B 0E ,Unknown
4718,12828.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4719,12828.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4720,12829.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4721,12830.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
4722,12831.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
4723,12840.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4724,12841.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4725,12841.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
4726,12846.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4727,12847.0,61184,1,6,0,64 15 10 F0 0B 19 3B 0E ,Unknown
4728,12850.0,61444,3,0,255,F0 FF A1 24 1C FF FF FF ,Unknown
4729,12860.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4730,12861.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4731,12861.0,61184,6,0,6,64 0E 03 00 FF FF FF FF ,Unknown
4732,12866.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4733,12866.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4734,12867.0,61184,1,6,0,64 15 11 F0 0B 19 3B 0E ,Unknown
4735,12870.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
4736,12880.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4737,12881.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4738,12881.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
4739,12886.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4740,12887.0,61184,1,6,0,64 15 12 F0 04 19 3B 0E ,Unknown
4741,12890.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
4742,12900.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4743,12901.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
4744,12906.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4745,12907.0,61184,1,6,0,64 15 13 F0 0B 19 3B 0E ,Unknown
4746,12908.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4747,12908.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4748,12909.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4749,12910.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4750,12910.0,61444,3,0,255,F0 FF A1 24 1C FF FF FF ,Unknown
4751,12920.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4752,12921.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4753,12921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
4754,12926.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4755,12927.0,61184,1,6,0,64 15 14 F0 0B 19 3B 0E ,Unknown
4756,12930.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
4757,12940.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4758,12941.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4759,12941.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
4760,12946.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4761,12947.0,61184,1,6,0,64 15 15 F0 04 19 3B 0E ,Unknown
4762,12948.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4763,12948.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4764,12950.0,61444,3,0,255,F0 FF A1 1C 1C FF FF FF ,Unknown
4765,12960.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4766,12961.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4767,12961.0,61184,6,0,6,64 0E 0D 00 FF FF FF FF ,Unknown
4768,12966.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4769,12966.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4770,12967.0,61184,1,6,0,64 15 16 F0 04 19 3B 0E ,Unknown
4771,12970.0,61444,3,0,255,F0 FF A1 22 1C FF FF FF ,Unknown
4772,12980.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4773,12981.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4774,12981.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
4775,12986.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4776,12987.0,61184,1,6,0,64 15 17 F0 0B 19 3B 0E ,Unknown
4777,12988.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4778,12988.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4779,12989.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4780,12990.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
4781,13000.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4782,13001.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4783,13006.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4784,13007.0,61184,1,6,0,64 15 18 F0 0B 19 3B 0E ,Unknown
4785,13011.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
4786,13020.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4787,13021.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4788,13021.0,64947,6,0,255,FF FF C8 27 FF FF FF FF ,Unknown
4789,13022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
4790,13026.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4791,13027.0,61184,1,6,0,64 15 19 F0 04 19 3B 0E ,Unknown
4792,13028.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4793,13028.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4794,13029.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4795,13030.0,61444,3,0,255,F0 FF A1 24 1C FF FF FF ,Unknown
4796,13040.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4797,13041.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4798,13041.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
4799,13046.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4800,13047.0,61184,1,6,0,64 15 1A F0 0B 19 3B 0E ,Unknown
4801,13050.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
4802,13060.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4803,13061.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4804,13061.0,61184,6,0,6,64 0E 17 00 FF FF FF FF ,Unknown
4805,13065.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4806,13066.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4807,13067.0,61184,1,6,0,64 15 1B F0 0B 19 3B 0E ,Unknown
4808,13070.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
4809,13080.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4810,13081.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4811,13081.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
4812,13082.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
4813,13086.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4814,13087.0,61184,1,6,0,64 15 1C F0 04 19 3B 0E ,Unknown
4815,13090.0,61444,3,0,255,F0 FF A1 26 1C FF FF FF ,Unknown
4816,13100.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
4817,13101.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4818,13102.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
4819,13106.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4820,13107.0,61184,1,6,0,64 15 1D F0 0B 19 3B 0E ,Unknown
4821,13108.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4822,13108.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
4823,13109.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4824,13110.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4825,13110.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4826,13111.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
4827,13120.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4828,13121.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
4829,13126.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4830,13127.0,61184,1,6,0,64 15 1E F0 11 19 3B 0E ,Unknown
4831,13130.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
4832,13140.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4833,13141.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
4834,13141.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
4835,13146.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4836,13147.0,61184,1,6,0,64 15 1F F0 0B 19 3B 0E ,Unknown
4837,13148.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4838,13148.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
4839,13149.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4840,13150.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
4841,13160.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4842,13161.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4843,13161.0,61184,6,0,6,64 0E 21 00 FF FF FF FF ,Unknown
4844,13166.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4845,13166.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4846,13167.0,61184,1,6,0,64 15 10 F0 04 19 3B 0E ,Unknown
4847,13170.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
4848,13180.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4849,13181.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4850,13181.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
4851,13182.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
4852,13186.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4853,13187.0,61184,1,6,0,64 15 11 F0 04 19 3B 0E ,Unknown
4854,13188.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4855,13188.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
4856,13189.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4857,13189.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
4858,13190.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4859,13191.0,61444,3,0,255,F0 FF A1 1A 1C FF FF FF ,Unknown
4860,13200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
4861,13201.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4862,13201.0,61443,3,0,255,FF 00 29 FF 02 FF FF FF ,Unknown
4863,13206.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4864,13207.0,61184,1,6,0,64 15 12 F0 04 19 3B 0E ,Unknown
4865,13210.0,61444,3,0,255,F0 FF A1 16 1C FF FF FF ,Unknown
4866,13220.0,61443,3,0,255,FF 00 29 FF 02 FF FF FF ,Unknown
4867,13221.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
4868,13226.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4869,13227.0,61184,1,6,0,64 15 13 F0 09 19 3B 0E ,Unknown
4870,13228.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
4871,13228.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
4872,13229.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4873,13230.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
4874,13230.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
4875,13231.0,61444,3,0,255,F0 FF A1 1C 1C FF FF FF ,Unknown
4876,13231.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
4877,13232.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
4878,13232.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
4879,13240.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4880,13241.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4881,13241.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
4882,13246.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4883,13247.0,61184,1,6,0,64 15 14 F0 04 19 3B 0E ,Unknown
4884,13250.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
4885,13260.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4886,13261.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
4887,13261.0,61184,6,0,6,64 0E 2B 00 FF FF FF FF ,Unknown
4888,13266.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
4889,13266.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4890,13267.0,61184,1,6,0,64 15 15 F0 04 19 3B 0E ,Unknown
4891,13270.0,61444,3,0,255,F0 FF A1 16 1C FF FF FF ,Unknown
4892,13280.0,61443,3,0,255,FF 00 29 FF 02 FF FF FF ,Unknown
4893,13281.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
4894,13281.0,61184,6,0,255,64 10 01 01 CB 02 05 7D ,Unknown
4895,13286.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4896,13287.0,61184,1,6,0,64 15 16 F0 09 19 3B 0E ,Unknown
4897,13290.0,61444,3,0,255,F0 FF A1 18 1C FF FF FF ,Unknown
4898,13300.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
4899,13301.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
4900,13301.0,65262,6,0,255,4B 3E FF FF FF FF FF FF ,Unknown
4901,13306.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
4902,13307.0,61184,1,6,0,64 15 17 F0 04 19 3B 0E ,Unknown
4903,13308.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
4904,13308.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4905,13309.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
4906,13310.0,65534,3,6,255,5C 77 1C 77 1C FF FF FF ,Unknown
4907,13310.0,61444,3,0,255,F0 FF A1 1A 1C FF FF FF ,Unknown
4908,13320.0,61443,3,0,255,FF 00 29 FF 02 FF FF FF ,Unknown
