,time,pgn,priority,source,destination,data,description
351,1391.0,61444,3,0,255,FE FF BC 54 0F FF FF FF ,Unknown
352,1401.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
353,1402.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
354,1411.0,61444,3,0,255,FE FF BC 0E 10 FF FF FF ,Unknown
355,1421.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
356,1422.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
357,1431.0,61444,3,0,255,FE FF BD CA 10 FF FF FF ,Unknown
358,1441.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
359,1442.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
360,1442.0,65266,6,0,255,4B 00 FF FF FF FF FF FF ,Unknown
361,1451.0,61444,3,0,255,FE FF BD CE 11 FF FF FF ,Unknown
362,1461.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
363,1462.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
364,1462.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
365,1471.0,61444,3,0,255,FE FF BE B2 12 FF FF FF ,Unknown
366,1481.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
367,1482.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
368,1482.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
369,1483.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
370,1491.0,61444,3,0,255,FE FF BE 80 13 FF FF FF ,Unknown
371,1501.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
372,1502.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
373,1511.0,61444,3,0,255,FE FF BF 98 14 FF FF FF ,Unknown
374,1521.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
375,1522.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
376,1522.0,64947,6,0,255,FF FF 4C 2A FF FF FF FF ,Unknown
377,1531.0,61444,3,0,255,FE FF BF 8C 15 FF FF FF ,Unknown
378,1541.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
379,1542.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
380,1542.0,65266,6,0,255,62 00 FF FF FF FF FF FF ,Unknown
381,1551.0,61444,3,0,255,FE FF BF 6A 16 FF FF FF ,Unknown
382,1561.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
383,1562.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
384,1562.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
385,1571.0,61444,3,0,255,FE FF C0 7E 17 FF FF FF ,Unknown
386,1581.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
387,1582.0,61184,3,0,255,64 06 8F 7D FF FF FF FF ,Unknown
388,1582.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
389,1583.0,65247,6,0,255,89 20 1C FF FF FF FF FF ,Unknown
390,1591.0,61444,3,0,255,FE FF C1 46 18 FF FF FF ,Unknown
391,1601.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
392,1602.0,61184,3,0,255,64 06 92 7D FF FF FF FF ,Unknown
393,1602.0,65263,6,0,255,FF FF FF 5A FF FF FF FA ,Unknown
394,1611.0,61444,3,0,255,FE FF C2 32 19 FF FF FF ,Unknown
395,1621.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
396,1622.0,61184,3,0,255,64 06 95 7D FF FF FF FF ,Unknown
397,1631.0,61444,3,0,255,FE FF C4 20 1A FF FF FF ,Unknown
398,1641.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
399,1642.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
400,1642.0,65266,6,0,255,79 00 FF FF FF FF FF FF ,Unknown
401,1651.0,61444,3,0,255,FE FF C5 04 1B FF FF FF ,Unknown
402,1661.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
403,1662.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
404,1662.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
405,1671.0,61444,3,0,255,F8 FF C6 F0 1B FF FF FF ,Unknown
406,1681.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
407,1682.0,61184,3,0,255,64 06 9E 7D FF FF FF FF ,Unknown
408,1682.0,61184,6,0,255,64 10 01 01 D6 02 00 7D ,Unknown
409,1683.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
410,1691.0,61444,3,0,255,F8 FF C8 DE 1C FF FF FF ,Unknown
411,1701.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
412,1702.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
413,1711.0,61444,3,0,255,F0 FF C9 D2 1D FF FF FF ,Unknown
414,1721.0,61443,3,0,255,FF 00 58 FF 06 FF FF FF ,Unknown
415,1722.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
416,1731.0,61444,3,0,255,F0 FF CA 5E 1E FF FF FF ,Unknown
417,1732.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
418,1741.0,61443,3,0,255,FF 00 3D FF 06 FF FF FF ,Unknown
419,1742.0,61184,3,0,255,64 06 71 7D FF FF FF FF ,Unknown
420,1742.0,65266,6,0,255,3F 00 FF FF FF FF FF FF ,Unknown
421,1751.0,61444,3,0,255,F0 FF B7 EC 1E FF FF FF ,Unknown
422,1761.0,61443,3,0,255,FF 00 1B FF 06 FF FF FF ,Unknown
423,1762.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
424,1762.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
425,1763.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
426,1771.0,61444,3,0,255,F0 FF 9F 6C 1F FF FF FF ,Unknown
427,1781.0,61443,3,0,255,FF 00 03 FF 06 FF FF FF ,Unknown
428,1782.0,61184,3,0,255,64 06 F6 7C FF FF FF FF ,Unknown
429,1782.0,61184,6,0,255,64 10 01 01 10 03 00 7D ,Unknown
430,1791.0,61444,3,0,255,F0 FF 88 B4 1F FF FF FF ,Unknown
431,1801.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
432,1802.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
433,1802.0,65129,6,0,255,C4 24 2A 28 FF FF 60 FE ,Unknown
434,1811.0,61444,3,0,255,F1 FF 7D 98 1F FF FF FF ,Unknown
435,1821.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
436,1822.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
437,1829.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
438,1829.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
439,1830.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
440,1831.0,61444,3,0,255,F1 FF 7D 58 1F FF FF FF ,Unknown
441,1832.0,65247,6,0,255,8C CC 1C FF FF FF FF FF ,Unknown
442,1841.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
443,1842.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
444,1842.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
445,1851.0,61444,3,0,255,F1 FF 7D F0 1E FF FF FF ,Unknown
446,1861.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
447,1862.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
448,1862.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
449,1871.0,61444,3,0,255,F1 FF 7D 96 1E FF FF FF ,Unknown
450,1881.0,61443,3,0,255,FF 00 0D FF 06 FF FF FF ,Unknown
451,1882.0,61184,3,0,255,64 06 E6 7C FF FF FF FF ,Unknown
452,1882.0,61184,6,0,255,64 10 01 01 FD 02 06 7D ,Unknown
453,1891.0,61444,3,0,255,F1 FF 82 30 1E FF FF FF ,Unknown
454,1900.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
455,1901.0,61443,3,0,255,FF 00 15 FF 06 FF FF FF ,Unknown
456,1902.0,61184,3,0,255,64 06 FC 7C FF FF FF FF ,Unknown
457,1911.0,61444,3,0,255,F1 FF 8A C6 1D FF FF FF ,Unknown
458,1921.0,61443,3,0,255,FF 00 18 FF 06 FF FF FF ,Unknown
459,1922.0,61184,3,0,255,64 06 09 7D FF FF FF FF ,Unknown
460,1922.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
461,1931.0,61444,3,0,255,F1 FF 8F 82 1D FF FF FF ,Unknown
462,1941.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
463,1942.0,61184,3,0,255,64 06 09 7D FF FF FF FF ,Unknown
464,1942.0,65266,6,0,255,11 00 FF FF FF FF FF FF ,Unknown
465,1951.0,61444,3,0,255,F1 FF 8F 36 1D FF FF FF ,Unknown
466,1961.0,61443,3,0,255,FF 00 21 FF 06 FF FF FF ,Unknown
467,1962.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
468,1962.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
469,1971.0,61444,3,0,255,F0 FF 93 F6 1C FF FF FF ,Unknown
470,1981.0,61443,3,0,255,FF 00 50 FF 06 FF FF FF ,Unknown
471,1982.0,61184,3,0,255,64 06 75 7D FF FF FF FF ,Unknown
472,1983.0,61184,6,0,255,64 10 01 01 F0 02 03 7D ,Unknown
473,1991.0,61444,3,0,255,F0 FF B8 CE 1C FF FF FF ,Unknown
474,2001.0,61443,3,0,255,FF 00 4F FF 06 FF FF FF ,Unknown
475,2002.0,61184,3,0,255,64 06 7B 7D FF FF FF FF ,Unknown
476,2011.0,61444,3,0,255,F0 FF BB 00 1D FF FF FF ,Unknown
477,2021.0,61443,3,0,255,FF 00 42 FF 06 FF FF FF ,Unknown
478,2022.0,61184,3,0,255,64 06 6D 7D FF FF FF FF ,Unknown
479,2022.0,64947,6,0,255,FF FF 58 2A FF FF FF FF ,Unknown
480,2023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
481,2031.0,61444,3,0,255,F0 FF B5 5A 1D FF FF FF ,Unknown
482,2041.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
483,2042.0,61184,3,0,255,64 06 50 7D FF FF FF FF ,Unknown
484,2042.0,65266,6,0,255,33 00 FF FF FF FF FF FF ,Unknown
485,2051.0,61444,3,0,255,F0 FF AA B8 1D FF FF FF ,Unknown
486,2061.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
487,2062.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
488,2062.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
489,2071.0,61444,3,0,255,F0 FF 9F 1C 1E FF FF FF ,Unknown
490,2081.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
491,2082.0,61184,3,0,255,64 06 0F 7D FF FF FF FF ,Unknown
492,2082.0,61184,6,0,255,64 10 01 01 FE 02 03 7D ,Unknown
493,2083.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
494,2090.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
495,2091.0,61444,3,0,255,F0 FF 91 48 1E FF FF FF ,Unknown
496,2101.0,61443,3,0,255,FF 00 0B FF 06 FF FF FF ,Unknown
497,2102.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
498,2102.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
499,2110.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
500,2110.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
501,2111.0,59904,6,71,255,00 EE 00 ,Unknown
502,2111.0,61444,3,0,255,F1 FF 88 4E 1E FF FF FF ,Unknown
503,2112.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
504,2121.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
505,2122.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
506,2130.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
507,2131.0,61444,3,0,255,F1 FF 7D 36 1E FF FF FF ,Unknown
508,2136.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
509,2141.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
510,2142.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
511,2142.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
512,2150.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
513,2151.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
514,2151.0,61444,3,0,255,F1 FF 7D EC 1D FF FF FF ,Unknown
515,2152.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
516,2152.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
517,2161.0,61443,3,0,255,FF 00 0C FF 06 FF FF FF ,Unknown
518,2162.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
519,2162.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
520,2170.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
521,2171.0,61444,3,0,255,F1 FF 7D 9A 1D FF FF FF ,Unknown
522,2180.0,59904,6,23,255,00 EE 00 ,Unknown
523,2181.0,61443,3,0,255,FF 00 13 FF 06 FF FF FF ,Unknown
524,2182.0,61184,3,0,255,64 06 F8 7C FF FF FF FF ,Unknown
525,2182.0,61184,6,0,255,64 10 01 01 F0 02 05 7D ,Unknown
526,2183.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
527,2184.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
528,2190.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
529,2191.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
530,2191.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
531,2192.0,61444,3,0,255,F1 FF 88 42 1D FF FF FF ,Unknown
532,2200.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
533,2201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
534,2202.0,61184,3,0,255,64 06 07 7D FF FF FF FF ,Unknown
535,2202.0,61443,3,0,255,FF 00 19 FF 06 FF FF FF ,Unknown
536,2210.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
537,2210.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
538,2211.0,61444,3,0,255,F1 FF 8E E4 1C FF FF FF ,Unknown
539,2221.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
540,2222.0,61184,3,0,255,64 06 14 7D FF FF FF FF ,Unknown
541,2230.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
542,2231.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
543,2231.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
544,2232.0,61444,3,0,255,F1 FF 93 A4 1C FF FF FF ,Unknown
545,2232.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
546,2233.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
547,2241.0,61443,3,0,255,FF 00 39 FF 06 FF FF FF ,Unknown
548,2242.0,61184,3,0,255,64 06 1C 7D FF FF FF FF ,Unknown
549,2242.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
550,2250.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
551,2251.0,61444,3,0,255,F0 FF 96 74 1C FF FF FF ,Unknown
552,2261.0,61443,3,0,255,FF 00 3A FF 06 FF FF FF ,Unknown
553,2262.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
554,2262.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
555,2270.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
556,2271.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
557,2271.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
558,2272.0,61444,3,0,255,F0 FF A8 56 1C FF FF FF ,Unknown
559,2281.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
560,2282.0,61184,3,0,255,64 06 4F 7D FF FF FF FF ,Unknown
561,2282.0,61184,6,0,255,64 10 01 01 E2 02 03 7D ,Unknown
562,2290.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
563,2291.0,61444,3,0,255,F0 FF AA 38 1C FF FF FF ,Unknown
564,2300.0,59904,6,23,0,09 FF 00 ,Unknown
565,2301.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
566,2302.0,61184,3,0,255,64 06 52 7D FF FF FF FF ,Unknown
567,2302.0,65262,6,0,255,58 42 FF FF FF FF FF FF ,Unknown
568,2310.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
569,2310.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
570,2311.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
571,2312.0,61444,3,0,255,F0 FF AB 60 1C FF FF FF ,Unknown
572,2321.0,61443,3,0,255,FF 00 36 FF 06 FF FF FF ,Unknown
573,2322.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
574,2330.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
575,2331.0,61444,3,0,255,F0 FF A8 AA 1C FF FF FF ,Unknown
576,2332.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
577,2332.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
578,2333.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
579,2336.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
580,2341.0,61443,3,0,255,FF 00 31 FF 06 FF FF FF ,Unknown
581,2342.0,61184,3,0,255,64 06 41 7D FF FF FF FF ,Unknown
582,2342.0,65266,6,0,255,2B 00 FF FF FF FF FF FF ,Unknown
583,2350.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
584,2351.0,61444,3,0,255,F0 FF A4 DE 1C FF FF FF ,Unknown
585,2352.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
586,2352.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
587,2353.0,65531,6,6,255,00 05 D0 F8 FF FF FF FF ,Unknown
588,2353.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
589,2354.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
590,2355.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
591,2361.0,61443,3,0,255,FF 00 2B FF 06 FF FF FF ,Unknown
592,2362.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
593,2362.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
594,2370.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
595,2371.0,61444,3,0,255,F0 FF A0 0E 1D FF FF FF ,Unknown
596,2372.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
597,2381.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
598,2382.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
599,2382.0,61184,6,0,255,64 10 01 01 EF 02 05 7D ,Unknown
600,2383.0,65271,6,0,255,FF FF FF FF FF FF EE 00 ,Unknown
601,2390.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
602,2391.0,61444,3,0,255,F0 FF 9B 3A 1D FF FF FF ,Unknown
603,2392.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
604,2392.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
605,2393.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
606,2401.0,61443,3,0,255,FF 00 1E FF 06 FF FF FF ,Unknown
607,2402.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
608,2410.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
609,2411.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
610,2412.0,61444,3,0,255,F0 FF 96 4C 1D FF FF FF ,Unknown
611,2412.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
612,2421.0,61443,3,0,255,FF 00 1B FF 06 FF FF FF ,Unknown
613,2422.0,61184,3,0,255,64 06 13 7D FF FF FF FF ,Unknown
614,2431.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
615,2431.0,61444,3,0,255,F0 FF 93 54 1D FF FF FF ,Unknown
616,2432.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
617,2432.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
618,2433.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
619,2434.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
620,2434.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
621,2441.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
622,2442.0,61184,3,0,255,64 06 0C 7D FF FF FF FF ,Unknown
623,2442.0,65266,6,0,255,11 00 FF FF FF FF FF FF ,Unknown
624,2451.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
625,2451.0,61444,3,0,255,FE FF 90 50 1D FF FF FF ,Unknown
626,2452.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
627,2461.0,61443,3,0,255,FF 00 0F FF 06 FF FF FF ,Unknown
628,2462.0,61184,3,0,255,64 06 DB 7C FF FF FF FF ,Unknown
629,2462.0,61184,6,0,6,64 0E F3 00 FF FF FF FF ,Unknown
630,2471.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
631,2471.0,61444,3,0,255,FE FF 7D 2C 1D FF FF FF ,Unknown
632,2472.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
633,2472.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
634,2473.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
635,2474.0,65531,6,6,255,00 05 8B F8 FF FF FF FF ,Unknown
636,2474.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
637,2481.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
638,2482.0,61184,3,0,255,64 06 02 7D FF FF FF FF ,Unknown
639,2482.0,61184,6,0,255,64 10 01 01 EB 02 05 7D ,Unknown
640,2483.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
641,2491.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
642,2491.0,61444,3,0,255,FE FF 8C D0 1C FF FF FF ,Unknown
643,2492.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
644,2501.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
645,2502.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
646,2510.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
647,2511.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
648,2512.0,61444,3,0,255,FE FF 93 7C 1C FF FF FF ,Unknown
649,2512.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
650,2513.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
651,2514.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
652,2514.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
653,2515.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
654,2515.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
655,2521.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
656,2522.0,61184,3,0,255,64 06 1E 7D FF FF FF FF ,Unknown
657,2522.0,64947,6,0,255,FF FF 58 2A FF FF FF FF ,Unknown
658,2531.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
659,2531.0,61444,3,0,255,F0 FF 97 42 1C FF FF FF ,Unknown
660,2532.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
661,2541.0,61443,3,0,255,FF 00 31 FF 06 FF FF FF ,Unknown
662,2542.0,61184,3,0,255,64 06 3A 7D FF FF FF FF ,Unknown
663,2542.0,65266,6,0,255,28 00 FF FF FF FF FF FF ,Unknown
664,2551.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
665,2551.0,61444,3,0,255,F0 FF A2 10 1C FF FF FF ,Unknown
666,2552.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
667,2552.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
668,2553.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
669,2554.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
670,2554.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
671,2555.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
672,2561.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
673,2562.0,61184,3,0,255,64 06 40 7D FF FF FF FF ,Unknown
674,2562.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
675,2571.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
676,2571.0,61444,3,0,255,F0 FF A3 22 1C FF FF FF ,Unknown
677,2572.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
678,2581.0,61443,3,0,255,FF 00 2F FF 06 FF FF FF ,Unknown
679,2582.0,61184,3,0,255,64 06 3C 7D FF FF FF FF ,Unknown
680,2582.0,61184,6,0,255,64 10 01 01 DC 02 03 7D ,Unknown
681,2583.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
682,2591.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
683,2591.0,61444,3,0,255,F0 FF A2 52 1C FF FF FF ,Unknown
684,2592.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
685,2592.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
686,2593.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
687,2594.0,65531,6,6,255,00 05 C0 F8 FF FF FF FF ,Unknown
688,2594.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
689,2601.0,61443,3,0,255,FF 00 2C FF 06 FF FF FF ,Unknown
690,2602.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
691,2602.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
692,2610.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
693,2611.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
694,2612.0,61444,3,0,255,F0 FF A0 74 1C FF FF FF ,Unknown
695,2612.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
696,2621.0,61443,3,0,255,FF 00 2A FF 06 FF FF FF ,Unknown
697,2622.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
